data,at1,at2,at3,at4,at5
1802,-0.297,-1.004,-2.278,0.243,0.994
1803,-0.964,-0.134,-1.097,-0.534,-0.586
1804,-0.595,0.591,-0.823,0.308,-1.115
1805,0.316,-0.842,0.841,0.144,2.016
1806,0.323,-0.975,0.007,-1.944,-0.429
1807,-0.129,0.991,-0.462,-2.153,-0.381
1808,1.523,-0.591,0.751,0.079,1.014
1809,1.2,-0.163,1.611,0.207,1.421
1810,1.042,-0.463,1.083,0.742,1.515
1811,-0.238,-0.615,-0.781,-0.327,-0.234
1812,-0.416,-0.164,-1.319,-0.431,-0.755
1813,-1.389,-0.103,-1.299,0.56,-0.883
1814,0.345,0.632,-0.867,-0.862,0.422
1815,2.009,0.233,1.626,1.821,-1.32
1816,-0.638,0.424,-0.076,0.368,0.323
1817,-0.628,-0.451,0.521,-0.102,0.604
1818,-1.824,-0.638,0.976,1.101,-2.164
1819,-1.426,-1.302,-0.422,-0.55,0.508
1820,0.439,0.16,0.264,0.705,0.15
1821,1.5,-0.25,1.258,0.573,1.054
1822,-4.24,0.145,-1.129,-0.763,-0.89
1823,-0.565,0.126,1.587,1.263,0.561
1824,0.254,0.304,-0.61,-0.088,-1.109
1825,-0.314,0.47,-1.193,1.405,-1.489
1826,-0.751,0.971,-1.41,0.885,1.154
1827,1.517,-0.862,-0.304,0.117,-2.441
1828,0.344,-0.736,-1.306,0.386,0.356
1829,1.78,-1.329,-1.169,1.439,-0.032
1830,1.053,1.702,0.444,-0.936,-0.382
1831,-0.024,0.021,-0.163,0.141,-0.46
1832,0.273,0.254,-0.239,1.242,1.325
1833,0.423,0.542,0.133,-1.116,0.061
1834,-0.685,0.258,0.511,-0.042,-0.956
1835,1.255,-0.026,0.36,-0.122,0.238
1836,0.898,1.277,-0.363,0.647,-0.237
1837,1.369,-0.357,-0.444,0.175,-1.76
1838,-0.03,1.257,1.683,-0.138,-1.294
1839,0.558,1.362,-0.721,-0.192,-0.052
1840,-0.179,-0.545,-1.083,-0.8,2.045
1841,-0.858,-0.551,0.334,-0.955,0.154
1842,-0.657,0.278,0.424,-0.542,-0.12
1843,-0.935,0.504,-0.779,-0.947,0.528
1844,0.639,-0.017,-0.538,1.192,-1.022
1845,0.446,1.58,1.102,-0.074,0.504
1846,0.506,-0.164,0.672,0.064,2.267
1847,1.248,-0.064,-2.286,1.081,0.481
1848,-0.177,-0.775,1.435,1.043,2.077
1849,-0.612,-0.998,-1.392,0.573,0.02
1850,-2.031,-0.687,-0.265,1.325,0.198
1851,-0.187,0.633,0.218,0.285,0.169
1852,0.865,-1.241,0.514,0.955,-0.29
1853,-0.54,0.432,2.133,0.314,0.139
1854,0.644,-0.681,-0.511,1.204,0.475
1855,-1.164,0.924,-1.428,0.66,-1.606
1856,-0.538,0.805,1.203,1.175,-0.425
1857,-0.314,1.392,0.258,1.163,1.659
1858,1.643,1.688,-2.794,0.439,-2.24
1859,-0.281,1.419,-1.0,0.651,-0.187
1860,-0.16,-0.507,-0.913,-0.135,-0.022
1861,0.432,1.121,1.118,0.492,1.82
1862,-1.027,-0.091,0.774,1.299,0.237
1863,0.487,-0.087,-1.446,-0.075,1.121
1864,-0.157,-0.037,0.082,-0.788,-1.123
1865,1.741,0.2,-0.139,-0.416,1.542
1866,-0.812,-1.39,0.227,0.791,0.568
1867,1.248,-1.067,0.767,-0.393,0.846
1868,0.25,-0.197,0.483,1.464,-1.001
1869,-0.063,-1.537,0.537,-0.365,-0.878
1870,-0.465,-0.604,0.912,-0.199,0.549
1871,0.705,0.547,-0.559,-0.658,-0.245
1872,0.585,0.511,0.282,1.072,-0.364
1873,0.246,1.321,-0.074,0.389,0.418
1874,0.125,0.186,-0.259,0.096,-0.949
1875,0.358,-1.775,-0.978,-1.677,-0.206
1876,-0.835,0.23,0.233,-0.696,-0.642
1877,-0.017,-0.715,-1.116,-0.532,1.342
1878,-0.178,0.941,1.579,2.478,0.389
1879,-0.02,-0.357,0.441,2.199,-0.033
1880,-0.273,1.397,-0.172,0.033,0.557
1881,-0.771,-0.56,0.64,0.141,-1.191
1882,0.663,2.473,-0.088,0.075,-0.433
1883,0.396,-0.475,0.587,-1.576,-1.761
1884,-1.08,0.637,1.171,0.123,-0.242
1885,0.482,0.876,-0.544,-1.437,-2.002
1886,-1.404,0.212,1.51,1.311,-0.614
1887,-2.125,-0.359,-0.52,-1.499,-0.258
1888,-0.752,0.953,-1.783,-2.034,-1.139
1889,0.949,-1.079,-2.366,0.696,-1.089
1890,0.103,0.544,-0.057,0.238,0.317
1891,0.925,1.425,0.281,0.987,1.568
1892,0.195,0.81,1.981,-0.479,-0.44
1893,0.892,-0.181,-0.991,2.123,-0.984
1894,-1.168,-0.673,0.867,-0.697,-0.769
1895,-0.517,0.793,1.19,0.087,-1.866
1896,0.109,-0.969,0.746,-1.191,0.775
1897,-0.466,1.21,0.68,1.106,0.847
1898,0.36,-0.53,0.844,1.35,0.651
1899,-1.456,0.379,-0.996,1.404,-1.841
1900,-0.267,0.989,1.017,-0.678,-0.214
1901,-0.729,2.318,0.069,0.211,0.527
1902,0.693,-0.765,0.423,0.223,-0.091
1903,2.076,-0.53,-1.282,0.506,1.478
1904,-2.104,-1.097,0.063,-0.838,-0.936
1905,-0.266,0.015,0.342,1.869,1.311
1906,0.853,0.322,0.244,-0.791,-0.24
1907,-1.577,0.399,0.192,-0.001,0.753
1908,-1.395,0.812,-1.239,1.008,-0.188
1909,0.788,-0.297,-0.992,0.682,-0.018
1910,0.654,-0.424,2.49,1.598,0.701
1911,1.453,0.251,-0.219,0.322,0.593
1912,0.425,1.563,-0.349,-0.863,-1.037
1913,2.187,-1.485,0.588,-0.205,-0.064
1914,0.351,1.058,-0.084,-0.572,0.51
1915,-0.154,-1.074,0.795,0.401,-0.511
1916,-0.068,0.139,-2.49,0.372,-0.965
1917,-0.705,-1.005,-0.922,1.88,1.947
1918,0.652,-0.082,-0.356,1.021,0.184
1919,1.369,-0.213,-0.485,-0.376,0.152
1920,0.541,0.037,-0.116,-0.702,0.65
1921,0.931,0.431,0.352,-1.815,1.99
1922,-0.309,-0.728,-0.885,-0.233,-1.521
1923,0.505,-0.857,0.745,-0.546,1.246
1924,-0.654,-0.122,-0.717,0.812,1.728
1925,-0.62,-0.771,-0.821,-1.146,0.935
1926,-0.027,0.89,-0.106,-0.836,0.672
1927,0.867,0.509,0.158,1.725,-0.216
1928,0.847,0.293,0.241,0.417,-0.596
1929,-0.746,-0.129,-0.382,0.738,-1.091
1930,-0.092,0.539,0.309,1.401,0.539
1931,-0.902,1.825,1.363,-0.266,-0.752
1932,0.064,0.387,0.08,-0.059,-0.455
1933,0.818,-1.402,-2.045,0.432,2.005
1934,0.119,0.333,0.187,-2.12,-0.346
1935,0.581,2.313,-0.641,-0.839,-0.826
1936,1.479,0.73,0.877,-0.281,-0.236
1937,0.864,-0.717,-0.174,-0.492,1.795
1938,1.525,0.866,-0.812,1.209,0.45
1939,-0.713,1.207,-0.746,-0.707,-0.478
1940,1.487,-0.334,1.186,-0.893,-0.02
1941,-1.154,0.436,1.959,-0.517,0.968
1942,-0.667,1.523,-0.456,0.273,-0.943
1943,0.589,0.451,-0.793,-1.651,-1.093
1944,0.892,0.173,-0.227,-0.084,-0.341
1945,-0.491,-0.296,-0.697,-0.821,1.216
1946,-0.488,-0.674,0.411,-1.899,1.125
1947,-1.375,2.203,2.411,-0.79,-1.632
1948,-0.537,0.629,0.07,-0.109,-0.648
1949,0.774,-1.005,0.431,0.406,-0.154
1950,1.228,0.003,0.433,0.658,-1.902
1951,-0.276,0.65,-0.996,-0.201,0.274
1952,0.254,0.061,-0.56,0.591,-0.833
1953,1.032,-2.394,0.801,-0.366,0.415
1954,-0.497,-0.565,1.201,-0.587,0.326
1955,0.088,-0.284,-0.733,0.6,-0.47
1956,0.361,-0.592,-0.489,-0.702,-0.322
1957,-1.436,-1.223,0.789,-0.99,-0.379
1958,0.511,-0.031,0.292,0.409,0.875
1959,1.599,0.307,-1.23,1.827,-0.042
1960,-0.237,0.406,0.439,-1.416,0.714
1961,-0.106,-1.232,-0.356,-0.629,0.534
1962,2.62,-0.057,-0.219,0.246,-0.046
1963,-1.242,-0.528,-0.835,0.129,1.132
1964,-1.264,0.191,0.014,0.988,-0.267
1965,-0.032,1.231,0.213,-0.231,0.194
1966,-0.178,0.287,0.057,-0.908,-0.491
1967,-0.057,-0.137,-0.762,-0.51,-0.848
1968,0.423,-1.099,-0.985,1.43,-1.031
1969,0.918,-0.326,-0.135,-0.999,-1.114
1970,0.036,-0.558,0.027,-1.085,1.182
1971,-1.624,1.101,0.193,1.091,-0.339
1972,-1.494,-0.653,-1.473,-2.185,0.649
1973,-0.314,-1.965,1.106,-0.327,0.812
1974,0.12,-3.444,0.392,0.28,-0.504
1975,-0.204,1.217,-1.221,-0.583,1.399
1976,-0.971,-0.696,0.584,0.642,-1.038
1977,0.213,0.596,0.9,1.827,-0.774
1978,0.088,-0.534,0.113,1.271,-0.667
1979,-0.216,0.401,0.639,0.114,-0.599
1980,-1.165,0.179,-0.232,0.334,0.813
1981,-0.016,0.041,0.514,0.129,0.822
1982,0.137,-0.994,-1.015,1.2,-1.047
1983,0.36,0.96,0.314,-0.156,0.703
1984,0.675,-0.329,0.464,1.366,-1.508
1985,-1.323,0.965,1.057,-0.555,1.318
1986,0.497,0.972,0.503,-1.341,-0.369
1987,0.461,-0.217,-2.798,-0.941,-0.031
1988,-0.488,0.14,-0.187,0.71,0.449
1989,-0.283,-1.663,-0.659,-0.487,1.191
1990,1.461,-0.696,0.985,1.238,-1.562
1991,0.04,-1.0,-0.537,0.109,1.135
1992,-0.542,0.606,1.143,-1.672,0.293
1993,-1.556,1.537,1.188,-0.379,1.851
1994,-0.829,-0.612,1.18,0.091,-1.421
1995,-0.31,0.853,0.194,-0.388,-0.036
1996,-0.796,0.117,0.952,1.259,0.782
1997,1.809,1.821,0.89,0.026,0.58
1998,-0.07,-1.306,-1.508,-1.608,-1.235
1999,-0.104,-1.35,1.108,0.606,0.393
2000,-0.232,0.662,-0.397,0.079,0.168
2001,2.025,0.718,1.871,0.588,-2.129
2002,1.966,-0.825,0.339,-1.928,0.67
2003,1.775,-1.267,-1.292,1.182,-2.373
2004,1.618,-1.286,0.565,-1.497,-0.083
2005,-1.182,-0.18,0.506,0.51,1.258
2006,1.254,0.193,0.509,0.064,0.846
2007,-1.398,-2.587,-0.558,-0.759,1.094
2008,1.352,-0.297,-1.677,1.119,-0.92
2009,0.889,-1.734,-0.518,0.711,0.729
2010,0.42,0.098,0.234,-0.702,0.244
2011,-2.373,-1.664,-1.394,0.08,-0.355
2012,0.969,-0.869,-0.172,0.391,-1.118
2013,-0.717,-0.623,0.042,-0.635,0.173
2014,-1.368,0.91,1.744,0.117,-0.475
2015,-0.528,-1.082,0.158,-1.163,-0.646
2016,0.784,-0.245,-0.698,-0.558,0.813
2017,0.994,-0.437,0.947,0.001,-2.095
2018,2.22,-1.161,-1.574,-0.11,0.507
2019,-0.054,0.882,0.463,0.103,-0.211
2020,-0.451,1.641,-0.155,-2.334,-0.093
2021,-0.708,-0.947,0.092,1.987,0.083
2022,-0.268,-0.058,-0.017,1.201,0.83
2023,-0.769,-0.124,1.289,0.606,0.184
2024,-0.344,-1.331,-1.339,-0.582,-0.567
2025,-1.945,0.584,0.807,-1.016,0.181
2026,-0.938,1.912,0.653,0.024,1.35
2027,-0.156,-1.337,-0.397,1.328,0.555
2028,-0.405,-0.353,-0.558,1.15,0.557
2029,1.154,-0.775,-0.38,-0.902,-0.342
2030,-1.63,1.211,0.241,-1.11,0.119
2031,1.974,1.948,0.205,1.328,0.017
2032,-0.099,0.246,-1.788,-0.04,-0.605
2033,-0.698,-1.44,-1.221,-1.162,-0.946
2034,-0.725,0.662,-1.711,0.927,-0.54
2035,1.3,-1.285,0.32,0.034,0.877
2036,1.137,1.655,1.62,0.907,0.847
2037,-0.371,0.004,-0.759,-0.032,1.034
2038,-0.907,1.07,-1.205,1.523,0.821
2039,-0.537,0.134,-0.699,-0.439,-0.743
2040,-3.523,1.139,-0.355,1.618,-2.328
2041,-0.613,-0.951,1.385,1.042,-0.694
2042,0.485,0.049,0.347,0.604,0.725
2043,-0.254,-0.332,-0.381,1.546,1.249
2044,0.601,0.585,1.687,-0.671,-0.634
2045,-0.174,-1.16,0.479,-1.207,2.106
2046,-0.514,-0.43,-1.187,-0.615,-0.454
2047,-1.394,0.556,-1.675,-0.859,-0.183
2048,-0.29,-1.747,1.121,-2.806,-0.82
2049,-0.245,0.383,-1.054,0.032,-2.379
2050,-0.329,-0.617,-0.644,0.746,0.902
2051,-0.309,2.263,-0.816,-0.807,-0.333
2052,0.153,-0.371,-0.457,-0.231,0.426
2053,0.053,-0.211,-0.048,1.477,0.576
2054,-0.135,-0.465,-1.436,-0.949,-1.079
2055,0.661,0.352,0.465,-0.274,0.157
2056,0.657,-0.464,2.526,0.593,-0.416
2057,0.894,-0.419,0.349,-0.854,-0.853
2058,1.312,0.059,-1.339,0.934,-0.483
2059,0.284,-1.297,0.76,0.957,0.926
2060,-0.537,-0.989,-1.235,-0.413,0.593
2061,-0.049,0.494,-0.207,-0.559,0.714
2062,-1.211,-0.316,-0.77,-2.137,-0.407
2063,1.096,0.879,0.586,1.587,0.04
2064,-0.804,-0.784,-0.353,-1.218,1.031
2065,0.806,1.061,0.352,-0.448,0.096
2066,0.613,1.664,0.279,-0.341,0.733
2067,1.315,0.631,-0.192,0.821,-0.459
2068,0.698,-0.112,-0.494,-0.496,0.058
2069,-0.888,-0.646,0.239,0.697,0.45
2070,-0.018,0.573,-0.871,0.416,-1.857
2071,0.671,-1.886,-2.617,-2.175,1.442
2072,0.444,-1.989,1.036,-0.45,-2.655
2073,1.039,-0.535,0.733,-0.262,-0.382
2074,-1.206,0.412,0.456,0.35,0.408
2075,0.041,1.168,0.497,-1.005,-1.098
2076,-0.506,1.409,0.397,-0.881,0.244
2077,0.897,-0.911,-0.975,-0.169,0.851
2078,-0.392,-0.112,-0.668,0.082,-0.431
2079,-0.116,-2.075,0.719,-1.64,-0.043
2080,-2.447,-0.414,0.521,-0.061,-1.393
2081,0.806,1.796,0.433,-0.684,0.412
2082,-0.15,0.577,-0.406,0.687,1.848
2083,-0.47,-0.977,-0.533,-0.12,-1.523
2084,-0.13,0.473,0.748,0.288,-1.638
2085,-0.611,-0.817,-0.243,-1.695,-0.081
2086,-0.141,0.833,-0.224,-0.029,0.676
2087,-0.077,-0.715,-0.521,-0.295,-0.398
2088,-0.139,-1.694,-0.141,0.485,-0.701
2089,-1.247,0.048,-0.727,-0.426,-0.237
2090,0.019,0.127,2.272,0.169,-0.652
2091,0.208,-1.105,0.994,1.11,-0.475
2092,1.028,-1.116,0.565,-0.791,-1.923
2093,-0.344,-0.14,0.311,-0.211,0.257
2094,-1.234,-0.735,-1.457,-0.561,0.138
2095,-1.303,0.771,-0.285,1.446,-0.154
2096,0.943,1.069,-1.339,-1.546,2.3
2097,-1.475,0.605,0.628,-0.22,-0.486
2098,1.049,-2.159,-0.43,0.402,-1.379
2099,0.146,0.182,1.028,1.343,0.603
2100,0.469,-0.702,0.021,0.662,-0.676
2101,0.144,0.883,1.246,-2.917,0.778
2102,0.132,0.367,0.913,-0.176,-0.05
2103,1.426,1.537,-0.743,0.377,2.921
2104,1.584,2.472,2.652,1.588,1.052
2105,0.095,-0.961,-1.499,0.892,-0.585
2106,0.254,-0.742,0.488,0.684,0.415
2107,0.011,0.462,-0.245,-0.377,1.766
2108,0.615,-0.6,0.019,0.016,-1.811
2109,-1.811,-1.981,2.266,-0.4,-1.681
2110,1.255,0.09,-0.624,-0.137,-0.905
2111,0.66,-0.297,0.124,-0.326,-1.168
2112,0.729,0.808,0.774,-0.244,0.017
2113,1.627,-1.324,0.177,-0.398,-0.381
2114,-1.46,0.02,0.342,-2.145,-1.937
2115,0.227,-0.852,1.546,-0.94,0.121
2116,-0.415,0.592,-0.277,0.798,-0.105
2117,0.199,-0.099,0.788,0.696,0.743
2118,1.179,-0.48,0.373,0.004,-1.061
2119,0.931,-0.511,-1.475,0.269,-0.797
2120,1.465,-1.033,-0.783,0.943,-0.667
2121,-1.598,-0.685,0.225,-0.088,0.304
2122,-0.523,0.138,-1.541,0.411,-0.111
2123,0.891,-3.116,-0.038,0.525,-1.505
2124,-1.114,1.064,0.216,0.639,1.193
2125,-1.488,-0.108,-1.933,-1.031,0.296
2126,0.078,0.494,0.742,1.121,-0.058
2127,-1.798,-0.604,0.481,0.601,0.495
2128,0.053,-0.074,-1.863,-0.728,1.775
2129,0.019,0.514,-0.26,-0.004,1.132
2130,1.486,1.128,2.09,0.09,0.446
2131,1.894,-1.465,-0.186,-0.55,0.785
2132,-2.302,0.004,1.297,-0.276,-1.958
2133,0.218,0.177,-0.535,0.594,-1.584
2134,0.082,-1.389,-0.297,-0.652,1.723
2135,-1.634,0.197,-0.105,0.749,0.681
2136,0.169,-0.508,-0.688,-1.824,-0.918
2137,1.078,0.5,-0.418,-0.262,1.384
2138,-0.213,-0.77,0.647,-0.677,-0.12
2139,0.367,-0.907,0.365,-0.003,-0.589
2140,0.435,-1.192,-0.535,0.328,1.789
2141,0.134,0.277,0.626,1.272,0.542
2142,-1.737,0.241,-1.144,0.218,-1.232
2143,0.093,0.078,-1.356,0.428,0.183
2144,0.45,-1.164,-0.349,-1.053,-0.046
2145,-0.447,-0.893,1.276,0.187,-0.018
2146,0.942,0.258,-0.274,-1.102,-0.983
2147,-1.603,-0.614,-0.491,-1.495,-1.281
2148,2.972,1.537,2.27,-0.035,-0.78
2149,0.677,0.722,0.337,-0.134,0.784
2150,-0.436,1.395,-0.076,1.592,-0.164
2151,0.362,0.228,-0.154,0.261,-0.645
2152,0.702,-0.969,0.684,0.57,-0.322
2153,-0.195,-0.982,0.303,-1.472,-0.39
2154,-1.705,-1.744,-0.964,-1.051,2.181
2155,-0.467,-0.174,-0.299,0.051,0.42
2156,-0.153,0.734,-0.122,-1.088,-1.214
2157,1.851,0.164,1.893,0.211,0.662
2158,1.315,-0.741,1.223,0.702,0.057
2159,1.257,1.561,-0.271,-0.268,-0.808
2160,0.959,-2.597,-0.246,0.694,-1.323
2161,-0.58,0.273,0.327,-0.092,0.609
2162,0.007,-0.952,-0.666,0.749,-0.301
2163,-0.688,0.01,-0.024,-0.512,-1.755
2164,0.658,-0.575,1.63,0.909,-0.136
2165,0.514,-2.008,-0.47,-1.586,-2.033
2166,0.062,-1.244,0.736,-1.767,-2.318
2167,-2.465,2.075,1.334,1.112,0.705
2168,2.024,0.312,-1.106,1.862,-0.693
2169,-1.028,-0.176,-0.438,2.438,1.342
2170,0.881,-0.376,0.683,-0.683,1.398
2171,1.348,-1.098,0.044,-0.125,-0.857
2172,0.474,0.346,0.558,-0.304,-0.736
2173,0.073,0.966,0.579,0.368,-0.009
2174,-0.259,0.77,1.711,-1.251,0.645
2175,0.254,0.348,1.176,-2.099,-0.545
2176,0.244,-0.744,1.119,-1.121,-0.74
2177,-0.826,0.096,0.135,-2.968,0.939
2178,1.02,0.836,0.366,-0.183,-0.018
2179,-1.438,0.736,-0.357,-1.773,0.333
2180,-1.636,0.843,-0.905,0.42,-1.31
2181,1.087,1.151,-0.558,0.865,0.445
2182,-1.603,0.583,1.078,-0.744,-0.958
2183,1.355,-2.156,0.04,0.205,0.342
2184,-1.263,0.063,-0.718,-1.111,0.79
2185,-0.156,-0.748,1.846,0.847,0.22
2186,1.131,-1.182,-0.685,-0.597,0.54
2187,0.284,0.671,-0.37,0.263,-0.402
2188,-1.79,0.637,0.157,-0.682,1.406
2189,-1.051,-0.049,-0.934,0.44,0.146
2190,1.154,0.81,-0.675,0.093,-1.277
2191,-1.103,1.479,0.581,0.355,-0.455
2192,-1.236,0.625,0.742,0.696,1.9
2193,0.069,-0.483,-0.439,-0.235,-0.342
2194,1.502,0.551,1.471,1.778,0.891
2195,-0.607,-0.489,0.991,-2.337,-0.176
2196,0.42,-0.574,-0.971,0.124,-0.175
2197,-0.606,-0.906,-0.277,1.385,-0.575
2198,-0.427,-0.36,0.376,0.266,0.842
2199,0.46,0.385,-0.491,-0.6,-0.238
2200,-1.209,-1.245,0.628,-0.626,-1.278
2201,0.488,0.422,-0.646,-0.12,0.392
2202,-0.122,-1.493,-0.645,-0.779,2.016
2203,1.583,-0.445,0.541,1.944,0.401
2204,1.936,0.539,0.711,-0.601,-2.566
2205,0.62,0.344,0.287,-0.226,-0.337
2206,0.858,-1.453,0.592,-0.973,-0.258
2207,0.153,0.698,-1.004,-0.453,-0.262
2208,1.528,0.179,0.739,-0.006,-0.577
2209,0.508,1.055,-2.143,-0.018,-0.055
2210,-2.173,-0.439,-1.452,-1.318,-0.517
2211,-1.166,-0.691,1.196,0.866,-0.016
2212,0.38,-0.122,0.58,0.43,-0.961
2213,-0.587,-0.258,0.99,0.402,-0.815
2214,0.99,-0.708,0.149,0.213,-0.055
2215,1.107,1.327,0.513,-0.248,-0.099
2216,0.747,1.581,-0.036,0.963,-0.712
2217,-0.303,0.705,0.069,1.302,-0.343
2218,0.587,-0.613,-0.199,0.158,-0.273
2219,1.782,1.805,-0.525,0.206,0.447
2220,0.863,2.243,0.094,0.54,0.097
2221,-1.147,0.981,0.522,-1.131,-2.026
2222,0.185,-0.708,1.005,-1.051,0.831
2223,-1.788,-1.982,3.155,1.152,0.047
2224,0.201,0.987,0.458,-1.108,1.152
2225,-1.052,-0.732,0.852,-0.795,-0.153
2226,0.596,-0.634,0.229,-1.023,-0.17
2227,-1.087,0.553,0.938,0.304,1.039
2228,0.331,1.152,-1.526,-0.139,0.808
2229,0.135,0.073,0.169,-1.97,2.455
2230,0.478,-0.735,-2.193,-0.841,-1.63
2231,-0.603,1.813,-0.721,-0.778,-0.74
2232,1.349,2.137,1.731,-1.529,-1.242
2233,0.859,-0.583,-0.088,-1.772,2.015
2234,0.024,-0.024,0.179,0.611,-0.377
2235,-1.29,-1.444,1.312,0.029,-0.538
2236,-0.092,-0.06,1.232,0.012,0.797
2237,-1.372,0.385,0.5,-0.552,-0.879
2238,-0.256,-1.117,-0.321,3.165,1.304
2239,0.237,-0.468,0.66,0.581,-0.162
2240,0.381,0.93,-1.058,1.565,0.892
2241,0.548,-0.56,-0.468,0.424,1.795
2242,-1.338,-1.412,0.636,0.091,-1.654
2243,-0.19,0.387,-0.399,-0.205,-1.382
2244,0.695,0.564,0.811,1.249,0.24
2245,0.677,0.125,0.445,-1.233,-0.356
2246,-0.362,0.076,-0.112,1.383,-0.418
2247,1.42,-0.177,0.433,-1.176,0.855
2248,2.099,1.44,-0.567,0.537,0.543
2249,-0.953,1.444,-0.986,-1.224,-1.372
2250,-0.181,0.742,-0.107,0.041,-2.42
2251,-1.1,0.716,1.118,0.442,0.055
2252,-0.031,-0.544,0.318,1.403,0.35
2253,-1.274,-0.273,1.78,0.526,1.76
2254,0.525,-0.117,-0.368,0.911,-0.042
2255,-0.612,0.309,0.25,1.23,-0.432
2256,0.66,0.084,0.656,-1.304,-1.782
2257,1.515,-0.036,-0.11,-0.767,0.8
2258,-0.742,-1.137,1.034,-1.428,-1.745
2259,1.48,-0.827,0.466,1.274,0.585
2260,0.789,0.083,-0.783,0.653,-0.368
2261,-1.703,-0.601,-0.099,0.959,1.077
2262,1.734,-1.024,-2.136,-0.532,2.423
2263,-1.039,-1.855,-0.009,1.37,0.093
2264,0.42,-0.291,-0.376,0.234,-0.436
2265,0.853,0.759,1.041,-0.031,0.13
2266,0.943,0.613,-0.665,-0.196,-0.845
2267,0.4,-0.341,-0.89,0.484,-0.189
2268,-1.313,-0.915,0.077,-0.953,-0.853
2269,1.392,-0.473,0.673,1.065,0.748
2270,-0.376,-0.162,-0.296,-0.192,-0.38
2271,0.855,-0.71,-0.811,-0.482,0.456
2272,0.115,1.523,2.261,-2.408,1.933
2273,-0.05,1.024,0.818,-0.016,0.189
2274,-0.527,0.254,-0.114,0.615,-0.227
2275,-0.655,-1.868,-0.007,0.693,0.691
2276,-1.117,1.88,0.822,0.313,0.364
2277,-2.123,-0.677,0.916,-1.012,1.184
2278,0.387,0.476,0.215,-0.228,-1.801
2279,0.595,-0.882,-0.463,0.146,1.072
2280,-0.089,-1.051,0.227,-0.402,0.927
2281,-0.62,1.206,-1.197,0.235,-1.593
2282,-0.617,-1.151,0.661,-1.825,0.356
2283,-0.988,0.671,-0.05,1.312,0.011
2284,-0.085,0.07,-1.192,2.029,-0.59
2285,1.319,-0.162,1.003,0.61,-0.738
2286,-0.594,0.814,-0.588,-0.897,-0.744
2287,-0.793,-0.249,0.639,0.428,1.961
2288,-0.465,-0.528,0.724,-1.163,-0.78
2289,0.686,-1.542,-0.243,0.497,-1.725
2290,-1.422,1.402,-0.188,0.412,1.225
2291,0.888,-1.217,1.966,0.18,-0.411
2292,-0.101,-0.836,1.639,0.239,-0.006
2293,-1.459,0.878,1.371,-1.627,0.811
2294,-0.217,-0.498,0.765,-0.226,-0.236
2295,0.499,-2.721,2.002,0.566,-0.369
2296,-0.948,-1.159,-1.327,0.304,2.804
2297,-1.074,-0.324,-0.94,0.543,-1.126
2298,-0.919,0.098,0.829,-1.9,0.358
2299,0.203,-1.048,-1.024,1.688,0.077
2300,-0.588,-0.236,-1.221,-0.147,0.442
2301,0.117,0.488,0.168,-0.759,0.946
2302,-1.246,0.376,-1.697,0.196,-0.232
2303,-0.131,-0.519,1.934,0.56,1.95
2304,0.76,0.858,0.578,1.56,-1.262
2305,-1.323,-0.176,0.553,0.853,0.765
2306,1.673,-0.03,0.258,1.781,-0.14
2307,1.803,0.043,-0.303,2.223,0.671
2308,0.33,-1.195,1.558,-0.404,0.992
2309,0.382,-1.035,0.21,-0.283,-0.055
2310,-0.933,1.185,0.258,-0.625,-0.189
2311,0.681,-0.49,-1.369,-0.756,-0.073
2312,1.651,-0.407,0.063,-2.692,-0.668
2313,2.16,-0.54,2.084,0.782,-0.765
2314,2.369,0.848,-0.801,-0.132,0.683
2315,0.307,0.82,-0.957,0.571,-0.819
2316,0.122,0.744,0.16,-1.078,-0.667
2317,0.167,-0.622,-0.819,-0.826,-0.63
2318,-0.894,-0.031,-0.405,1.816,-0.216
2319,2.326,1.827,-0.105,-0.948,1.609
2320,-0.368,0.146,0.863,-0.113,0.539
2321,1.83,-2.547,0.352,-1.296,1.197
2322,-0.783,-0.334,-0.956,-1.142,0.344
2323,-0.077,1.268,-1.206,0.64,-2.241
2324,0.54,-0.262,-0.048,0.768,-0.17
2325,0.023,-1.363,-1.529,-1.238,0.336
2326,-0.157,-0.893,0.352,-0.405,-3.174
2327,0.359,-0.234,-0.35,0.36,1.848
2328,0.499,0.571,0.751,-0.269,0.715
2329,0.336,2.155,-1.699,0.984,-1.073
2330,0.113,-0.021,1.352,-0.142,-0.804
2331,1.288,0.846,-1.185,-1.241,-0.942
2332,0.106,-0.237,-0.39,0.158,0.682
2333,1.647,-1.512,0.529,-1.439,1.009
2334,-1.073,0.799,-0.794,2.455,-1.003
2335,0.007,1.732,-0.332,-0.613,0.058
2336,0.956,-0.71,-1.218,-1.427,-0.186
2337,-1.692,-0.171,0.148,-1.171,-0.959
2338,-0.591,-0.743,0.64,-0.8,-1.016
2339,-0.04,1.038,1.734,0.483,-0.229
2340,0.996,-0.971,0.803,-0.534,0.205
2341,1.216,0.471,0.312,-1.215,-1.185
2342,0.579,-0.23,1.515,-0.569,-1.01
2343,0.919,-1.208,1.796,1.153,-0.339
2344,0.976,0.228,0.143,-1.26,-2.048
2345,0.505,-0.473,-0.799,0.511,-1.215
2346,1.268,1.249,-1.142,-0.266,0.7
2347,1.453,-2.861,0.166,1.225,-0.593
2348,0.227,0.559,-0.007,1.659,0.782
2349,-0.573,-1.466,0.197,0.106,0.148
