data,at1,at2,at3,at4,at5
1808,-2.662,-0.715,-0.744,-0.839,0.385
1809,1.404,0.33,-1.714,0.224,-0.033
1810,-0.392,-1.654,1.154,1.552,-1.163
1811,0.013,-0.713,0.005,1.837,0.376
1812,0.707,1.692,0.303,0.887,-0.812
1813,0.122,-0.129,-1.033,-0.202,0.309
1814,-0.101,0.358,-0.539,0.681,-0.528
1815,0.431,-1.206,1.455,0.515,0.058
1816,0.896,0.52,0.236,-0.263,-1.614
1817,-1.139,-1.111,0.256,-0.308,2.088
1818,-0.25,0.428,-2.516,1.25,1.292
1819,1.378,-2.124,0.691,-1.358,-0.378
1820,0.962,-1.09,1.63,-1.709,-0.534
1821,-0.381,0.909,0.023,-0.248,1.102
1822,1.523,0.196,-0.109,-0.643,-0.243
1823,0.458,-0.871,-0.232,2.391,0.163
1824,-0.287,0.383,1.271,2.026,0.019
1825,0.775,-0.76,-0.825,0.369,-1.906
1826,0.179,1.285,-0.734,0.217,-0.356
1827,0.825,-0.888,-0.007,-0.805,-0.028
1828,-0.264,-0.456,-2.104,-0.716,-0.352
1829,-0.749,-1.01,0.503,-0.198,-0.184
1830,1.43,0.232,0.325,-0.129,-1.284
1831,0.033,1.118,-0.11,-0.2,-1.428
1832,-0.481,0.379,-1.45,-0.983,1.023
1833,0.271,-0.725,-0.016,-0.491,0.914
1834,-0.251,0.053,-0.24,-0.503,-0.05
1835,0.477,1.784,-1.294,-1.059,-1.942
1836,0.493,-2.216,0.8,-0.653,0.474
1837,0.58,-0.013,0.285,1.151,0.717
1838,-0.806,0.19,2.293,1.227,1.547
1839,-0.029,-0.268,-0.977,0.032,0.183
1840,-0.604,-0.348,-1.143,0.263,-0.164
1841,1.594,-0.537,0.48,0.38,0.148
1842,-0.454,1.973,0.817,0.753,-0.866
1843,-1.125,0.729,0.053,0.282,1.633
1844,-0.437,0.504,0.035,0.325,2.931
1845,-0.351,0.156,0.488,1.557,-1.131
1846,0.142,-1.479,-0.748,-1.659,-0.576
1847,0.51,-1.099,-0.554,-0.693,-1.111
1848,-1.045,-1.083,-0.102,2.423,-0.748
1849,-1.346,0.299,-0.177,-0.851,1.673
1850,-1.828,0.502,-1.738,-1.662,-0.422
1851,-0.853,-0.305,-0.403,1.516,1.117
1852,-1.014,-1.351,1.035,-1.834,-0.612
1853,-0.087,-0.355,0.338,-0.299,-0.043
1854,-1.991,-1.501,0.559,-1.152,0.571
1855,-0.487,0.068,-1.557,0.9,0.559
1856,0.515,-0.192,-1.485,-0.803,-0.819
1857,0.35,-1.763,-0.636,0.467,-1.698
1858,-1.405,1.499,-1.166,-0.128,0.18
1859,2.372,2.734,-0.205,-0.919,0.605
1860,0.108,1.799,-0.2,-0.168,0.045
1861,-0.303,-0.458,-0.704,-0.445,0.751
1862,0.094,1.426,0.932,-0.042,-0.34
1863,0.248,0.216,1.764,-1.235,-0.847
1864,-0.32,0.164,1.57,-0.953,0.361
1865,-1.603,-1.212,0.065,-0.188,-1.89
1866,-0.851,-0.864,1.579,0.145,0.378
1867,-1.302,-1.182,0.334,1.36,0.536
1868,-0.644,0.512,-0.379,-0.751,-1.366
1869,-0.945,2.028,-0.36,-1.154,0.783
1870,0.11,-0.931,-0.239,-2.768,0.027
1871,0.045,-1.266,-1.299,0.304,1.839
1872,-1.224,-1.781,-1.499,-1.988,1.394
1873,0.335,-0.601,-2.877,0.154,0.733
1874,-0.883,1.493,-0.202,-0.814,-1.203
1875,0.244,0.437,-0.473,-0.968,1.09
1876,-0.261,-1.583,1.912,0.865,-0.299
1877,-0.351,-0.924,-1.8,-0.407,-0.368
1878,2.074,-0.957,1.476,0.194,-0.072
1879,-0.249,2.002,-0.798,0.373,0.178
1880,1.884,1.092,-0.054,0.045,-0.166
1881,-0.9,-0.262,-0.027,-1.431,-2.566
1882,-0.2,0.224,-0.695,-0.651,-0.391
1883,0.82,-1.712,0.02,0.761,-0.8
1884,-1.306,0.531,-0.696,-0.435,0.502
1885,-0.452,-0.286,0.144,-1.225,-0.455
1886,-0.888,-0.812,-1.48,0.511,0.706
1887,-1.259,-0.565,0.041,1.107,-0.423
1888,-0.984,0.137,0.129,1.065,1.401
1889,-0.71,0.131,1.528,1.641,0.228
1890,-0.139,0.437,-0.958,0.605,1.414
1891,-0.192,0.846,-1.464,-0.64,-0.349
1892,1.083,0.669,-0.054,-0.241,0.037
1893,0.705,2.156,0.473,0.85,1.234
1894,0.323,0.575,1.059,-0.941,1.719
1895,-0.467,-0.389,0.414,0.24,0.759
1896,-1.3,-0.146,-0.095,-1.843,-1.121
1897,-1.274,1.149,-0.006,1.245,-0.412
1898,-2.386,-0.516,-0.425,0.935,-2.112
1899,-0.588,1.803,1.173,0.94,-1.617
1900,-0.562,0.883,1.147,-1.356,-0.792
1901,0.835,1.798,-0.833,-0.486,-0.947
1902,-0.394,0.726,-2.545,-0.111,0.887
1903,-1.429,-1.59,1.994,-0.381,0.532
1904,1.289,-0.991,0.401,-1.392,-0.614
1905,-0.773,0.884,-0.381,0.504,-0.023
1906,0.254,-0.29,0.071,0.15,-0.424
1907,-0.914,0.678,-1.555,1.293,-2.062
1908,-0.049,-1.23,0.108,-0.405,0.635
1909,-0.434,0.758,-1.116,-0.564,-1.127
1910,-1.121,0.356,0.331,-0.476,-0.136
1911,0.34,-1.25,-1.282,0.554,1.074
1912,2.725,-2.103,0.455,-1.09,1.458
1913,-1.491,0.379,-1.847,-1.102,0.489
1914,1.056,1.184,-0.021,-1.694,2.321
1915,0.527,-0.166,1.101,0.962,-0.86
1916,-0.273,0.815,-1.14,-1.353,-1.287
1917,-0.039,0.58,-0.209,1.293,-2.306
1918,0.298,-1.202,-1.121,-0.228,1.671
1919,-0.766,1.553,0.695,-0.882,-1.021
1920,-1.592,-0.665,0.438,-0.212,-0.211
1921,-0.556,0.249,-0.186,-0.405,-0.77
1922,0.325,0.003,-0.431,0.169,-0.426
1923,0.348,0.597,-0.018,-0.02,-1.449
1924,-0.618,1.207,-1.307,-1.964,0.338
1925,-0.715,0.285,-1.658,-0.684,-0.528
1926,0.506,1.851,-0.99,-2.657,0.177
1927,-1.352,0.227,0.525,-0.642,1.412
1928,-0.078,-0.113,-0.096,0.158,0.563
1929,-0.79,1.682,-1.504,1.074,-0.217
1930,-0.59,-0.353,0.686,0.406,-0.392
1931,-0.054,0.824,-1.323,-0.322,1.401
1932,0.389,-0.404,1.343,-0.695,0.153
1933,0.14,-0.469,1.081,-0.558,-1.266
1934,0.396,-1.373,-1.671,0.909,0.449
1935,0.513,-1.541,0.441,-0.581,0.23
1936,0.893,-0.092,-0.307,0.072,-0.736
1937,-0.698,0.936,0.473,1.197,0.756
1938,-1.642,-1.83,1.384,-0.022,0.865
1939,0.162,-0.093,0.965,0.02,-0.67
1940,0.538,-0.821,-1.117,-0.227,1.864
1941,0.667,-1.577,-0.68,-0.837,-0.071
1942,-0.173,-0.552,-1.393,-1.474,-0.659
1943,-0.663,-0.517,-0.293,-1.407,-1.279
1944,-0.199,2.001,-2.113,1.996,0.657
1945,1.025,-0.077,0.223,0.348,-0.478
1946,-1.291,0.302,-2.355,-0.575,0.619
1947,-0.034,0.36,0.476,-1.61,0.812
1948,0.09,1.38,0.191,-1.09,-0.884
1949,-0.228,-0.712,0.458,-0.495,-0.674
1950,-1.117,0.081,0.713,0.051,1.549
1951,-0.679,0.299,-0.593,-1.9,0.469
1952,0.294,-0.551,-0.846,0.856,-1.73
1953,0.561,0.598,0.865,1.282,-0.237
1954,0.367,-1.506,-1.983,-1.58,-0.82
1955,0.411,0.849,2.491,0.378,0.053
1956,0.841,0.058,1.093,0.169,0.829
1957,-0.196,0.315,0.722,0.396,0.038
1958,-0.1,-0.855,1.965,-0.235,0.14
1959,1.765,-1.191,-1.31,2.178,-0.473
1960,-1.45,-0.122,0.847,-0.849,-1.32
1961,-0.66,1.278,-1.12,-2.303,-0.739
1962,1.842,0.516,-0.611,-1.089,-3.242
1963,-1.137,-1.579,-1.242,1.828,0.967
1964,0.268,-0.529,1.212,0.054,0.534
1965,-0.18,-0.915,1.254,1.443,-0.066
1966,-0.128,-0.213,0.335,-0.053,0.747
1967,-0.367,0.231,1.008,0.003,-0.05
1968,-0.933,0.611,0.447,1.121,1.685
1969,-0.348,-1.42,0.829,-0.773,0.109
1970,-0.366,-0.422,0.8,-0.453,-0.714
1971,1.466,0.099,-0.456,0.263,0.193
1972,0.314,1.401,-2.885,1.116,0.028
1973,2.898,1.02,1.375,1.771,-2.124
1974,-0.54,0.721,0.195,0.745,0.136
1975,-0.801,1.399,1.383,-0.706,0.046
1976,-0.461,-0.254,-0.437,0.462,0.484
1977,-0.719,-0.764,0.168,-0.109,1.415
1978,-1.268,1.622,-1.098,0.469,1.507
1979,-1.259,-1.071,-0.798,0.907,-0.45
1980,-1.244,-0.354,0.853,0.364,-0.071
1981,0.64,0.951,-1.681,1.077,-1.165
1982,0.723,1.282,-1.113,1.453,0.901
1983,-0.428,-0.525,1.7,-1.017,-1.187
1984,-1.894,-1.122,-0.227,1.474,-2.332
1985,-0.41,-1.008,-1.768,0.414,-1.401
1986,0.553,1.169,-0.318,-0.673,-0.53
1987,0.231,0.887,1.638,-1.151,-1.372
1988,-0.343,-0.063,-1.912,0.07,-1.389
1989,-1.63,0.275,-0.043,-1.443,-0.436
1990,-0.693,0.029,0.383,1.485,1.062
1991,0.403,-3.116,-0.414,0.342,-1.371
1992,0.049,0.875,0.465,-0.75,-0.526
1993,-1.048,0.816,-0.518,-1.368,0.936
1994,-1.312,0.19,1.191,-0.378,0.979
1995,-0.772,1.487,-0.438,0.385,-0.872
1996,-1.875,0.52,0.089,-0.576,2.029
1997,-0.583,0.648,1.146,-0.089,0.306
1998,0.427,-1.253,0.02,0.954,-2.698
1999,0.612,0.839,0.545,-0.29,-0.092
2000,1.249,-0.405,0.142,1.353,1.583
2001,-0.043,-0.923,-0.314,-0.865,0.613
2002,0.859,1.196,1.016,0.091,-0.013
2003,1.35,0.105,-1.048,-2.603,0.436
2004,0.7,1.175,-2.258,1.005,-1.617
2005,0.037,-0.591,2.974,-2.114,0.234
2006,-1.423,-1.736,1.124,0.534,1.034
2007,-0.126,1.08,-0.527,-0.151,1.365
2008,-0.711,-1.672,2.399,-0.792,-1.897
2009,-0.542,-0.48,-1.47,-0.182,0.335
2010,-0.225,0.656,-2.284,-1.358,1.402
2011,-0.844,-0.52,0.121,-1.568,1.456
2012,-1.38,1.467,-2.127,0.375,0.021
2013,2.491,0.661,0.012,-1.807,1.149
2014,1.502,-0.877,1.715,-0.444,0.064
2015,-0.599,-0.085,-0.57,0.124,0.303
2016,1.055,0.306,1.802,0.501,0.055
2017,-1.208,0.911,-2.152,0.132,-0.304
2018,0.466,-0.005,-0.725,0.434,0.193
2019,-0.017,0.642,-1.084,0.377,-0.82
2020,0.114,-0.346,1.323,0.804,1.222
2021,0.036,1.126,0.201,0.624,0.169
2022,-1.857,-1.804,2.156,-1.016,-0.249
2023,-0.044,-0.328,3.195,-0.196,-1.655
2024,0.43,0.415,-0.939,-0.019,-0.165
2025,-0.819,-0.862,-0.178,1.993,0.886
2026,-0.599,0.707,0.665,1.33,-1.868
2027,-0.724,0.978,-0.713,-0.393,0.318
2028,-0.417,0.354,1.916,-1.039,0.407
2029,0.122,-1.831,1.54,1.105,1.739
2030,0.946,-0.231,-1.324,-1.181,0.122
2031,1.354,-0.373,-0.556,0.37,-1.831
2032,-1.188,0.413,-0.9,0.08,-0.286
2033,0.262,0.969,-0.189,0.659,0.167
2034,-0.692,-0.02,1.199,-0.243,0.209
2035,-0.062,-0.33,0.447,0.714,1.585
2036,2.282,0.899,-1.976,-0.826,0.172
2037,-1.058,-1.014,1.613,-1.764,-0.768
2038,-0.47,0.315,0.526,0.552,1.18
2039,-0.466,-0.29,1.006,0.407,-0.129
2040,-1.499,-0.627,-1.241,2.474,0.675
2041,-0.304,-0.032,-0.199,1.338,-0.778
2042,-1.502,0.982,-0.96,0.549,0.837
2043,1.867,1.215,-1.694,-1.721,0.547
2044,-0.421,-0.862,-0.696,1.451,-1.109
2045,0.729,0.292,0.544,0.535,0.056
2046,-0.235,-1.82,1.396,-0.064,-1.901
2047,1.798,0.974,-1.032,1.183,-0.243
2048,-0.044,0.594,-0.206,0.167,0.157
2049,0.715,-0.336,0.589,-1.769,0.752
2050,-0.347,-1.609,-1.243,1.491,-1.418
2051,0.765,-0.428,0.79,0.659,-2.233
2052,-1.534,0.355,-0.014,0.062,0.389
2053,-2.113,1.56,-0.369,0.829,1.715
2054,1.068,1.57,1.159,0.057,-0.287
2055,0.03,2.275,-0.938,0.118,-1.095
2056,1.294,-0.761,-0.907,1.048,0.918
2057,1.146,0.049,-1.744,0.911,0.653
2058,1.83,0.774,1.421,1.245,-2.009
2059,-1.609,-0.794,-0.194,0.194,-0.962
2060,0.921,-0.997,0.572,-0.572,1.579
2061,-0.938,-0.522,0.319,1.238,1.508
2062,-0.283,-1.228,-0.455,0.789,0.206
2063,-0.001,-1.256,-1.062,-0.113,1.581
2064,0.661,0.354,0.829,-1.149,1.253
2065,-0.771,0.909,-0.152,-0.292,-0.917
2066,1.302,0.115,-0.672,2.213,-0.714
2067,1.579,-2.319,0.817,0.92,2.405
2068,-0.067,0.108,-0.716,0.294,0.42
2069,-0.282,-1.241,-0.208,-2.266,-0.374
2070,0.088,0.334,-1.578,0.004,-0.04
2071,-0.639,0.541,-1.049,0.512,-0.642
2072,-0.144,0.78,0.364,0.015,-0.226
2073,0.733,-0.111,0.517,1.459,-1.525
2074,-0.069,-0.848,0.252,0.313,-0.361
2075,1.999,-0.232,-0.104,0.121,1.682
2076,-0.921,-0.369,-1.21,2.118,-0.915
2077,-0.237,0.247,-0.358,-0.859,0.01
2078,-1.197,1.469,-0.908,-0.156,0.638
2079,-0.184,0.599,-0.237,1.241,0.261
2080,0.055,0.392,0.285,1.323,-1.627
2081,-2.45,0.984,-0.554,-0.742,1.947
2082,-1.131,1.292,0.184,-1.306,0.23
2083,1.132,1.115,-1.481,-0.477,0.36
2084,-1.537,-0.684,0.034,0.421,0.402
2085,0.84,0.538,-0.058,-0.245,0.42
2086,-0.326,0.233,-0.743,0.275,-1.433
2087,1.168,1.038,-0.283,1.871,-1.706
2088,0.415,0.83,-1.323,-1.005,0.696
2089,2.496,-0.069,-1.108,4.087,-0.317
2090,1.769,-0.17,-1.291,0.276,0.87
2091,-0.027,1.291,1.138,-0.09,-0.557
2092,-0.99,0.294,-1.021,-0.698,0.636
2093,0.231,0.044,-0.438,0.806,0.945
2094,0.829,-0.38,-0.963,0.292,0.423
2095,-1.49,0.006,-0.34,0.118,-0.787
2096,-1.704,-0.254,0.738,1.229,-1.093
2097,-1.194,0.856,-2.251,-0.964,0.314
2098,0.464,-0.246,0.339,0.646,0.068
2099,1.367,0.639,-0.822,0.415,1.005
2100,-0.44,0.069,1.433,-0.261,-0.77
2101,-0.425,1.583,1.238,0.296,-1.088
2102,-0.038,0.299,-0.148,1.419,-0.141
2103,-0.69,0.597,0.085,-0.136,0.238
2104,0.896,-0.71,0.987,0.528,-0.93
2105,-1.4,-1.788,-0.215,-0.406,-0.878
2106,-1.753,0.672,-0.315,-2.25,0.322
2107,-0.541,-0.543,-1.357,0.296,0.043
2108,0.475,0.306,-0.969,-1.403,0.755
2109,0.182,-0.167,-0.561,1.238,0.34
2110,-0.991,1.633,0.493,0.154,-0.548
2111,-0.622,0.832,0.726,1.949,0.278
2112,1.184,1.014,0.054,-0.367,-2.016
2113,-0.036,-0.195,-0.44,-1.295,-0.998
2114,-1.544,0.761,0.83,-0.775,0.147
2115,-0.884,0.649,-0.199,1.101,0.458
2116,-0.787,0.719,0.298,1.482,0.076
2117,2.127,-0.58,0.979,1.813,0.404
2118,-0.206,-0.82,-0.315,-0.355,0.756
2119,-0.265,1.985,0.314,0.612,0.558
2120,-1.097,-0.431,1.613,0.877,1.958
2121,1.474,-1.174,0.633,-1.475,1.696
2122,0.624,0.325,-1.093,0.57,-0.403
2123,-0.317,0.153,-1.46,0.258,0.811
2124,-0.821,-1.509,-1.119,-0.846,-0.737
2125,0.055,-0.027,-1.087,-0.399,-0.934
2126,1.19,-0.021,0.089,1.732,-0.416
2127,-1.046,-0.095,0.737,-0.685,-0.448
2128,0.477,1.065,0.153,1.373,1.205
2129,1.93,-0.614,-3.074,0.473,0.238
2130,0.457,1.582,-0.972,-1.295,0.327
2131,-1.252,0.174,0.402,2.122,-0.579
2132,1.063,-0.041,-0.039,-0.554,-0.13
2133,1.242,0.522,0.93,1.034,-0.047
2134,-0.387,1.186,1.68,0.511,-0.678
2135,-0.652,-0.507,-0.625,-0.04,-0.104
2136,-0.363,-0.984,-1.002,-0.696,-0.279
2137,0.696,0.773,-0.591,0.09,-0.955
2138,0.569,-0.721,-0.329,-1.85,1.181
2139,0.433,3.104,-2.196,-0.35,0.576
2140,0.227,-0.861,0.248,0.859,0.839
2141,-0.429,0.518,1.457,1.333,-2.067
2142,-1.72,-0.143,0.121,-0.107,0.884
2143,0.972,0.416,-0.737,-0.185,2.068
2144,-0.043,-0.519,2.003,0.009,-1.381
2145,0.263,0.604,-0.751,0.363,0.606
2146,-0.642,-0.767,0.497,-1.805,0.004
2147,2.167,0.288,-0.175,0.128,2.177
2148,-0.277,1.828,0.144,1.293,0.371
2149,0.478,0.775,-0.31,-1.059,-1.406
2150,-0.145,-1.431,-0.133,-1.242,-0.425
2151,0.136,-1.04,-0.683,-1.928,0.08
2152,-0.887,0.732,1.18,0.522,-0.025
2153,2.143,-1.404,-0.518,0.435,1.473
2154,-1.432,-1.273,-2.898,-0.638,0.244
2155,0.523,1.663,0.128,1.076,-0.607
2156,1.421,-2.001,0.267,-0.585,-0.759
2157,0.959,-0.178,0.03,-0.465,1.826
2158,-0.294,0.654,-0.688,-0.146,1.165
2159,1.245,0.843,1.379,-0.326,0.712
2160,0.338,-0.109,-1.192,0.251,1.51
2161,-0.346,2.414,0.53,2.095,0.127
2162,-0.609,-0.176,-0.624,0.931,-0.478
2163,0.057,-1.755,-0.243,0.128,-0.892
2164,-0.864,0.165,0.812,0.431,0.265
2165,-0.052,-1.5,0.441,-0.044,2.444
2166,-0.352,-0.864,-0.349,-1.083,-0.368
2167,-0.895,-2.014,1.112,-1.14,1.426
2168,0.18,-0.566,-0.462,1.928,-0.53
2169,0.649,0.549,-0.443,-0.079,1.026
2170,0.077,0.719,-1.25,-0.858,-1.128
2171,-1.632,-0.006,-0.259,1.105,-0.186
2172,1.111,-0.485,0.494,1.071,1.766
2173,0.924,2.589,0.444,-0.59,0.361
2174,-0.012,0.315,0.528,-1.4,0.035
2175,-1.821,-1.128,-1.081,0.144,-0.603
2176,0.514,-0.532,-0.562,-0.093,1.901
2177,0.292,0.731,-1.172,-0.328,1.117
2178,-0.007,0.956,-0.803,0.456,0.191
2179,1.256,1.113,-0.72,-0.217,0.429
2180,-0.292,-0.45,-2.086,0.375,-2.33
2181,-0.977,0.651,0.093,0.683,-0.034
2182,-0.741,0.706,1.807,-1.135,0.21
2183,-1.186,0.064,-1.291,-0.317,1.078
2184,0.7,0.712,1.775,0.681,0.043
2185,0.186,-1.17,0.694,-1.797,0.414
2186,-0.756,2.048,1.519,-0.413,1.252
2187,-0.464,-0.338,-0.903,-1.833,-1.314
2188,-0.126,-0.229,0.648,1.862,0.007
2189,-0.4,-1.498,0.07,0.336,0.794
2190,-1.729,0.605,-0.429,1.452,0.969
2191,-1.735,1.621,0.64,-0.659,-0.565
2192,0.218,1.114,-0.479,-1.39,-0.116
2193,-0.448,0.128,0.506,0.925,0.126
2194,-0.177,1.736,-0.209,-1.198,0.252
2195,0.191,-0.846,0.109,-1.309,-1.329
2196,-1.068,0.454,-0.095,-0.521,-1.392
2197,-0.904,0.669,1.156,-0.865,-0.102
2198,-1.891,0.103,0.111,0.438,-0.84
2199,1.171,0.493,0.001,-0.287,1.181
2200,-0.129,0.498,0.427,-0.486,0.118
2201,1.264,-0.232,-0.23,-0.768,-1.069
2202,1.368,-1.324,2.382,0.965,-0.292
2203,-1.551,1.546,-0.163,-0.516,0.061
2204,0.676,0.167,-1.086,1.425,0.29
2205,0.659,0.841,0.155,-0.127,-0.79
2206,-0.93,0.929,-0.048,-2.373,0.054
2207,-0.946,-0.251,-1.32,-0.547,-0.132
2208,-0.793,0.032,-0.32,0.193,0.702
2209,1.432,0.326,0.744,-0.949,0.318
2210,-0.818,-1.149,-0.236,0.124,-1.529
2211,-0.556,-0.058,1.399,-1.997,0.35
2212,1.051,-1.518,1.443,-0.288,0.014
2213,1.094,-0.864,-0.172,-0.533,0.902
2214,0.522,0.203,0.848,-0.539,1.669
2215,-1.327,1.587,-1.693,0.861,-0.407
2216,-0.406,0.608,-1.046,-1.02,-0.364
2217,1.299,-0.346,0.266,-0.233,-0.509
2218,-1.018,0.308,-1.851,0.248,-0.121
2219,1.214,1.287,0.573,-0.075,1.421
2220,1.193,-0.283,-1.101,-0.382,-0.585
2221,1.239,0.286,-0.733,-0.345,1.047
2222,1.51,-0.823,-0.202,-0.128,0.143
2223,1.306,-0.978,0.543,0.063,0.739
2224,1.531,-1.646,0.263,-1.343,-0.495
2225,1.626,0.312,-1.274,1.728,0.341
2226,-0.329,0.366,-1.468,0.329,-2.44
2227,0.875,0.028,1.766,-0.624,-0.778
2228,0.073,0.128,-0.157,-0.269,-0.903
2229,-0.507,0.706,-0.211,-0.758,0.281
2230,0.858,0.647,2.302,1.458,-1.169
2231,-1.212,-2.493,0.553,0.299,-0.76
2232,-0.065,-2.179,-0.679,-0.051,0.486
2233,0.487,0.643,-0.427,0.509,-0.323
2234,0.112,-1.009,1.808,0.506,-0.248
2235,-1.775,0.598,0.663,-0.855,2.08
2236,0.282,0.879,-0.208,-0.233,-1.084
2237,0.09,-0.74,-0.599,1.437,-1.351
2238,1.312,0.001,-0.905,1.57,-1.232
2239,0.367,-1.671,-2.665,0.225,0.373
2240,0.3,-1.376,1.54,0.542,-0.556
2241,0.143,-1.03,-0.875,-0.102,0.79
2242,-2.484,0.796,0.985,-0.782,1.143
2243,-0.857,-0.768,0.387,-0.319,1.335
2244,0.753,0.264,-0.785,-0.436,-1.1
2245,0.337,0.05,-0.312,0.57,-0.085
2246,1.3,-0.243,0.399,1.134,-1.301
2247,0.883,2.289,-0.603,2.679,-1.553
2248,1.17,-2.419,-0.411,0.201,1.011
2249,-0.073,-0.603,0.702,1.0,2.014
2250,1.826,-1.606,0.58,-0.624,-0.154
2251,-0.184,-0.953,-0.552,-0.074,-0.438
2252,-0.189,-0.013,-0.122,-0.223,-2.123
2253,0.671,0.571,-0.661,3.475,-1.753
2254,-1.336,-1.055,0.135,-0.937,-0.576
2255,0.377,0.311,-2.052,-1.939,-1.351
2256,0.453,0.014,0.715,-1.165,0.017
2257,-0.427,-0.109,0.523,-0.478,0.614
2258,0.008,1.563,-0.31,-0.189,1.411
2259,-0.918,0.463,-0.321,-1.021,0.196
2260,0.635,0.117,-1.712,0.676,-0.21
2261,1.166,-0.051,-0.858,0.558,0.739
2262,0.026,1.371,-0.284,-0.142,-0.854
2263,-1.43,-0.124,0.741,0.229,-0.718
2264,-0.519,-0.608,0.392,0.699,-0.209
2265,-0.797,1.567,-1.453,-0.632,0.353
2266,-1.518,1.179,-1.89,-0.158,-0.54
2267,0.221,-0.611,-0.369,-0.214,0.256
2268,-0.256,0.345,-0.935,-0.935,0.793
2269,0.332,0.495,-0.208,0.239,-0.949
2270,-0.871,1.122,-0.736,-0.035,0.051
2271,-1.024,-1.719,-1.588,-0.96,1.374
2272,0.389,1.1,-1.23,1.91,-0.529
2273,-1.717,0.11,-1.346,-0.312,-0.235
2274,-0.843,-0.065,-0.845,-1.532,-0.349
2275,1.54,-0.161,0.327,1.365,-1.002
2276,0.047,1.036,1.625,0.141,0.81
2277,0.499,-0.171,-0.576,0.087,0.961
2278,0.161,1.151,0.708,0.773,0.491
2279,0.529,2.784,-0.725,0.121,0.819
2280,0.535,0.149,-0.444,0.207,-0.532
2281,-0.571,0.447,0.548,-0.18,0.228
2282,0.371,-1.202,0.485,-1.412,-1.619
2283,1.642,-2.189,-0.329,-2.657,0.005
2284,0.534,0.424,1.101,0.289,-3.319
2285,-0.906,-0.925,-0.081,1.718,0.49
2286,-1.451,-0.034,1.506,0.511,0.196
2287,-1.182,-0.14,0.564,0.946,-0.539
2288,-0.675,0.455,0.315,-0.166,-1.15
2289,-0.168,1.414,0.663,-0.237,-0.266
2290,0.358,3.165,0.288,1.248,-1.268
2291,-1.358,-1.059,1.967,-0.032,-0.778
2292,-0.716,1.294,1.325,-0.586,-0.259
2293,-0.115,-1.014,1.323,0.318,-0.118
2294,0.72,0.4,-0.12,-0.828,0.161
2295,1.204,1.174,2.505,1.399,-2.349
2296,2.282,0.4,2.155,-0.737,1.144
2297,0.262,-0.465,-0.975,-1.116,-0.18
2298,0.45,0.257,-2.088,0.426,0.53
2299,-1.569,-0.089,0.713,-0.136,-1.057
2300,-2.13,-1.176,1.539,-2.18,0.202
2301,-1.91,-1.288,-0.611,-1.939,0.202
2302,0.199,0.807,-0.674,-0.812,-0.871
2303,-0.501,1.411,-0.059,-0.382,0.847
2304,0.594,-0.835,-0.483,-0.785,0.54
2305,-0.721,-0.137,-1.179,-0.877,0.399
2306,-0.225,-0.109,-0.032,-1.304,-0.963
2307,-0.14,0.056,-0.895,0.213,-0.245
2308,2.401,-0.134,0.882,-0.023,-0.185
2309,0.798,-0.204,-1.027,-0.898,-0.445
2310,0.158,1.01,-0.678,-3.219,-0.26
2311,0.999,-0.652,-2.926,-1.817,-1.346
2312,0.119,-0.565,-0.42,-0.147,-0.295
2313,-1.346,-2.097,-0.568,-0.694,-0.291
2314,0.419,0.933,1.345,0.751,0.5
2315,-1.454,0.544,-1.268,-0.171,0.955
2316,-0.773,-2.293,0.368,-1.04,0.848
2317,-0.713,-2.298,-1.546,-0.74,0.926
2318,0.584,-0.957,-0.919,-2.376,-0.479
2319,1.144,-0.979,0.337,-1.848,-1.207
2320,-0.262,0.886,1.096,-0.202,0.417
2321,0.232,-0.229,0.857,1.084,1.101
2322,0.004,-0.365,-0.746,-1.564,0.502
2323,-0.032,1.762,-0.271,-0.172,-0.131
2324,0.715,0.348,-0.49,1.022,-0.326
2325,0.387,1.362,1.809,-0.2,1.601
2326,0.277,0.197,1.284,-1.03,0.433
2327,2.445,-0.15,0.823,0.936,-1.026
2328,0.168,0.735,-1.236,0.944,1.414
2329,0.334,1.036,-1.124,-0.641,1.748
2330,-0.671,-0.094,0.954,-0.765,-1.076
2331,-1.557,0.493,0.65,-0.97,0.014
2332,1.567,-0.795,1.513,-0.545,0.221
2333,0.306,-0.913,-1.834,0.741,-0.744
2334,-2.219,-0.117,0.114,-1.562,-0.683
2335,-1.073,-0.069,-0.139,-0.029,-1.856
2336,0.548,0.529,-0.264,0.277,-1.266
2337,-1.327,0.965,0.301,-1.665,0.999
2338,-0.625,1.539,-0.397,1.085,-0.498
2339,-0.635,-1.613,0.521,-0.321,-1.157
2340,-0.434,-0.395,-1.09,0.798,0.994
2341,0.614,0.499,-1.651,0.724,0.406
2342,-0.541,0.138,1.613,0.937,0.193
2343,2.116,-1.081,0.404,-0.33,-1.461
2344,1.822,1.415,1.377,-0.432,0.107
2345,-0.234,-1.262,0.983,0.501,0.526
2346,1.279,0.798,0.83,-0.256,1.148
2347,1.334,0.125,-0.567,1.502,-0.553
2348,1.42,0.309,0.165,0.735,0.101
2349,-0.742,-0.28,-0.73,1.289,-0.973
2350,-0.094,0.153,-0.79,1.216,-0.662
2351,0.87,-0.5,1.289,0.319,-1.654
2352,1.762,-0.213,-2.346,-1.621,-0.148
2353,-0.562,-1.272,-1.1,-0.896,0.852
