data,at1,at2,at3,at4,at5
1818,-0.451,-0.678,-0.579,0.764,-0.233
1819,-1.134,-1.325,0.348,0.351,1.165
1820,1.302,1.131,0.874,0.516,1.766
1821,1.347,0.634,-1.472,0.002,0.041
1822,-1.569,0.981,0.612,-1.109,1.295
1823,1.467,-1.023,-1.16,-0.342,0.398
1824,-0.631,-0.224,0.258,0.525,-0.582
1825,-1.161,1.78,-0.29,-0.138,-0.079
1826,1.217,-1.703,-0.603,-0.382,-0.949
1827,0.622,-0.878,-1.874,1.163,0.838
1828,0.329,-1.127,-1.491,1.297,0.982
1829,-0.424,-0.209,0.467,0.736,0.981
1830,-0.663,0.254,-1.589,0.94,-1.33
1831,-0.57,-1.04,1.486,-0.606,0.27
1832,-0.444,0.168,0.44,2.052,0.486
1833,0.397,-0.457,-1.343,0.209,0.548
1834,-2.737,0.565,-0.58,-1.265,0.406
1835,-0.897,0.17,-2.115,-0.224,0.819
1836,-0.413,-0.825,1.082,-0.568,-1.965
1837,-0.301,1.031,0.15,1.169,0.254
1838,-1.149,0.081,1.525,-0.333,-0.389
1839,-2.21,0.336,-0.883,-0.598,0.146
1840,1.186,-0.929,1.546,-0.756,-0.48
1841,0.372,0.948,0.229,-0.737,0.309
1842,1.063,-0.686,1.19,0.255,0.61
1843,-1.617,0.771,0.525,1.846,1.911
1844,-0.456,1.076,0.379,0.504,0.574
1845,-0.963,0.31,0.924,-1.909,1.283
1846,-0.237,0.733,0.723,-0.77,0.183
1847,0.57,0.967,-2.471,1.315,0.252
1848,1.072,0.453,0.066,-1.14,-1.028
1849,-1.26,-0.686,-1.868,-1.124,-2.726
1850,-0.07,-0.93,-0.814,1.734,-0.644
1851,1.418,0.825,0.829,-0.602,0.489
1852,-1.5,1.817,-1.151,-0.929,0.127
1853,-0.95,-0.361,1.231,-0.384,-1.189
1854,-0.856,0.236,0.515,-1.448,-0.546
1855,-0.551,-1.081,0.267,-0.797,3.355
1856,-0.148,-1.033,-0.62,-0.248,1.464
1857,1.827,-0.476,-0.931,-0.613,-2.145
1858,0.316,-0.087,1.574,0.136,0.724
1859,-1.688,-2.552,1.67,1.63,0.429
1860,0.623,0.522,2.548,0.116,-1.509
1861,-0.186,-0.778,-0.567,0.44,0.141
1862,-0.474,-0.207,0.872,-0.803,0.366
1863,1.992,-1.059,-0.712,1.48,-0.279
1864,-1.131,-0.9,0.604,-2.005,-0.913
1865,0.291,-1.395,-0.788,2.944,0.45
1866,0.817,-0.78,0.11,1.856,0.406
1867,-1.498,-0.845,0.216,-0.209,-1.003
1868,-0.264,0.346,-0.868,0.114,-1.713
1869,-0.291,0.667,1.84,0.612,-0.15
1870,0.589,0.295,0.764,0.595,0.1
1871,-0.577,-1.876,-0.943,1.227,-0.692
1872,0.812,0.835,0.494,-0.287,-0.048
1873,-0.688,-1.129,-0.736,1.197,1.894
1874,0.574,1.249,-0.28,-0.736,-0.103
1875,-1.615,0.486,-2.021,-0.864,0.75
1876,-0.598,-0.755,0.824,-0.549,-1.275
1877,-0.098,0.647,1.271,0.959,-0.042
1878,0.836,-0.224,-0.705,0.484,-1.272
1879,-0.462,0.116,-0.407,2.047,0.918
1880,-0.836,-0.168,-0.172,0.719,-0.183
1881,0.372,-1.627,1.286,0.784,0.616
1882,-0.23,2.382,-0.667,-0.784,1.932
1883,0.929,0.669,0.476,-0.392,0.298
1884,0.63,-0.257,0.88,-0.197,-0.42
1885,1.2,-1.178,-0.34,-0.338,-1.304
1886,1.315,0.414,-0.263,0.528,1.32
1887,0.014,0.705,-0.996,0.127,-0.026
1888,-1.204,-0.63,-1.529,0.279,1.725
1889,2.082,0.357,-0.371,0.069,-1.424
1890,0.06,0.027,1.597,-1.305,0.033
1891,1.083,-1.242,1.923,-0.968,0.614
1892,0.72,-0.164,-0.054,-0.427,1.085
1893,-0.722,0.903,0.565,1.27,0.187
1894,1.286,1.541,-0.283,-1.174,-2.867
1895,-0.698,0.428,-0.386,-0.301,1.275
1896,-1.783,-0.912,-0.991,-0.775,0.858
1897,-1.004,0.989,0.135,1.089,0.423
1898,0.779,0.995,1.375,0.201,-0.302
1899,-0.226,1.281,-1.087,-0.195,-1.556
1900,-1.254,-1.385,-0.072,-0.124,-0.478
1901,0.868,0.496,-0.667,0.047,0.534
1902,-0.439,0.933,-0.699,0.04,-0.217
1903,-1.031,-1.048,0.144,-0.904,0.737
1904,-0.248,-0.221,-1.977,0.051,1.862
1905,-0.453,-0.784,-0.893,-0.537,0.438
1906,-0.634,-1.742,-1.512,-0.467,-1.037
1907,0.846,-1.152,0.162,1.146,-1.278
1908,0.683,1.427,0.857,1.047,1.083
1909,-0.864,0.928,1.058,-0.272,-0.245
1910,0.773,0.073,-0.359,-0.319,-0.501
1911,-1.783,0.535,2.009,0.074,-0.133
1912,-1.79,-0.981,0.801,-1.212,0.35
1913,-1.136,1.178,-0.922,0.312,-0.181
1914,-1.005,0.019,-0.037,2.319,-0.481
1915,0.359,1.24,2.37,0.581,0.617
1916,-0.075,2.733,0.903,0.187,-0.467
1917,0.109,0.1,-0.326,-1.318,-1.038
1918,-0.012,-2.421,-0.746,-0.74,-0.574
1919,-0.616,0.326,-1.16,0.471,-0.211
1920,-1.3,0.026,1.118,0.373,-0.302
1921,-0.05,-0.817,-0.12,-0.187,0.981
1922,1.413,-0.078,-0.355,0.029,-1.689
1923,-1.336,-1.416,-0.462,-0.746,-1.129
1924,-0.45,-1.598,0.373,-0.023,1.165
1925,-0.4,0.086,0.363,-0.365,0.541
1926,-0.407,0.469,1.131,0.725,-0.725
1927,-1.752,-0.292,-2.12,-0.532,0.226
1928,-1.37,0.929,1.255,0.295,0.918
1929,1.003,0.984,-1.247,-0.905,1.179
1930,-1.076,-0.383,1.045,0.799,-1.906
1931,-0.999,-0.845,-0.22,-2.088,-0.79
1932,1.257,-0.434,-0.169,-0.948,1.981
1933,-1.461,1.262,1.952,-0.443,1.274
1934,-0.585,-1.543,-1.438,0.697,-1.405
1935,0.045,-1.45,0.3,1.219,1.152
1936,0.782,0.795,-1.037,-0.066,-0.253
1937,0.046,-1.036,-0.146,-0.867,0.883
1938,1.666,-0.498,-0.287,1.217,2.012
1939,-1.015,0.315,0.39,-0.263,2.119
1940,2.179,0.29,-0.513,-0.922,-0.36
1941,0.196,0.857,-0.284,0.597,-0.155
1942,0.419,1.673,0.814,-1.082,-0.421
1943,1.383,-0.967,0.334,-1.182,0.661
1944,-0.604,-1.046,1.429,-1.231,0.434
1945,1.316,1.425,1.697,1.667,2.049
1946,1.164,0.675,1.338,-1.002,-0.997
1947,0.879,0.874,-0.561,0.318,-1.545
1948,0.327,0.824,-0.821,-0.324,0.714
1949,-0.221,-0.902,0.312,0.228,-0.789
1950,-1.095,-0.67,-1.384,-0.767,0.218
1951,-1.039,-2.12,-1.233,-0.49,1.245
1952,0.614,-0.669,-0.191,-1.421,1.231
1953,-0.896,-2.239,0.736,-1.087,0.522
1954,-1.514,-1.676,-1.362,-0.43,0.611
1955,-0.291,-0.755,0.631,0.446,-1.197
1956,1.837,0.927,0.385,-2.591,-0.513
1957,1.139,1.083,0.333,0.629,-2.034
1958,-0.623,-1.448,-0.322,-0.268,-0.001
1959,-1.334,-0.83,0.654,-2.736,0.239
1960,-0.297,-0.243,-1.323,0.783,0.82
1961,-0.469,1.843,-0.215,-0.15,-1.253
1962,-1.409,0.67,0.908,2.087,-1.417
1963,-0.747,1.669,1.983,1.431,0.637
1964,-0.491,-0.851,0.38,0.789,0.34
1965,1.752,-0.805,0.227,-0.296,-0.059
1966,1.727,-0.043,0.919,-0.023,-0.627
1967,0.48,-0.583,-0.428,0.066,-1.459
1968,0.437,-0.523,-0.497,0.877,-0.657
1969,0.462,0.709,0.151,-1.199,-0.174
1970,0.888,-0.412,-0.835,1.795,-0.611
1971,-0.78,-0.161,-0.484,0.734,0.534
1972,0.861,-0.721,1.374,-0.964,0.999
1973,-0.18,-0.225,0.45,-0.007,1.052
1974,0.33,-1.628,-1.475,-0.685,1.038
1975,-0.293,-0.286,-0.443,0.525,-0.313
1976,-1.305,-1.267,0.525,-0.449,0.966
1977,0.774,0.479,-0.851,0.199,-1.833
1978,0.611,0.727,-0.544,0.012,0.342
1979,-0.265,0.131,0.522,0.577,0.212
1980,0.121,-0.393,0.535,-0.016,-0.111
1981,1.171,1.476,0.024,0.136,0.319
1982,-0.424,1.171,1.98,-0.374,-0.873
1983,0.253,0.454,0.593,-0.029,0.197
1984,0.405,1.074,-0.37,0.363,-1.312
1985,0.365,0.37,0.344,-1.309,0.187
1986,2.026,-0.701,-0.064,2.067,0.983
1987,0.192,-0.004,-1.282,-0.751,-0.166
1988,0.146,-3.084,0.163,-0.913,-2.988
1989,-1.067,-0.452,0.581,-0.625,-0.517
1990,-0.348,-0.631,0.655,-1.12,0.732
1991,0.967,-1.57,-1.909,-0.608,0.592
1992,0.014,0.841,-0.795,1.421,1.685
1993,-0.792,-0.576,0.706,0.516,0.323
1994,-0.758,-1.281,-0.336,-2.181,-1.592
1995,1.894,-0.197,0.332,0.998,-0.145
1996,1.422,0.754,0.938,-1.295,1.108
1997,-0.224,1.3,1.095,-0.929,1.687
1998,1.461,0.753,0.087,-0.752,0.567
1999,0.484,0.139,1.101,0.508,-0.851
2000,-1.413,1.482,1.414,-0.235,-0.075
2001,1.057,-0.335,1.115,-0.289,-1.66
2002,-0.498,0.409,-0.248,-0.621,1.751
2003,-0.316,0.696,-0.291,0.518,-1.75
2004,0.46,-0.953,-2.544,-0.916,-0.783
2005,-1.193,0.657,-0.795,-0.238,1.565
2006,-0.965,-0.814,0.888,1.111,-0.637
2007,-1.903,-0.008,0.598,1.744,0.088
2008,-0.248,-0.38,-0.356,0.467,0.524
2009,-1.249,-0.899,0.968,-0.104,-0.331
2010,-0.982,-0.411,-0.535,0.802,-0.804
2011,-1.315,0.798,-2.031,2.151,1.732
2012,-0.158,0.152,0.053,-0.339,0.332
2013,-0.161,0.628,0.452,-1.107,1.891
2014,-1.161,0.089,0.479,0.564,-0.471
2015,-0.603,0.777,-0.49,0.989,1.571
2016,-0.569,-0.309,-1.506,0.787,-0.655
2017,0.519,-0.657,-1.149,2.039,-2.134
2018,1.742,-0.332,-1.679,-2.249,0.644
2019,0.016,-1.084,0.42,-0.595,0.811
2020,0.542,0.111,-2.076,0.887,0.137
2021,1.039,0.031,0.491,-0.3,-0.585
2022,-0.632,0.098,0.716,-0.371,-0.887
2023,0.323,-0.014,1.788,-1.79,0.33
2024,0.392,2.021,-0.09,0.813,0.121
2025,-0.035,2.718,1.468,0.1,-0.406
2026,0.673,1.177,1.675,-0.344,-1.606
2027,-0.995,2.098,-0.748,-0.427,0.221
2028,1.486,0.955,0.362,-0.815,-1.378
2029,0.521,-2.438,-0.561,0.231,-1.437
2030,0.499,-0.47,0.873,0.656,0.302
2031,-0.309,0.449,-0.2,1.454,2.045
2032,1.253,0.827,-1.007,-0.866,0.537
2033,-0.586,-1.404,0.231,-0.226,1.923
2034,-0.02,0.174,2.046,0.388,0.343
2035,-0.334,-0.045,0.987,-1.396,0.588
2036,2.055,1.485,-0.216,-0.48,-0.233
2037,-1.795,-0.203,-0.084,-0.02,-1.053
2038,0.069,0.81,-0.608,-0.471,2.784
2039,-1.072,-0.955,-0.012,-0.706,-1.2
2040,1.097,-1.867,-0.857,0.74,1.282
2041,0.021,0.906,0.806,1.336,-2.06
2042,-0.449,-0.52,-0.619,0.991,-1.218
2043,1.112,0.194,-1.148,-1.623,-0.322
2044,-0.504,0.798,-2.439,0.544,0.831
2045,0.477,-0.396,-0.06,-0.475,-0.666
2046,-1.436,0.705,0.039,-0.149,-1.655
2047,-0.293,-0.027,-0.733,-0.445,1.368
2048,-0.574,-2.631,-1.0,0.339,1.639
2049,2.323,1.57,-1.052,1.011,0.412
2050,0.609,0.802,-1.818,0.992,-1.624
2051,-0.492,-0.422,-0.925,1.08,0.092
2052,1.38,-1.046,0.442,-1.566,-0.062
2053,-1.434,0.781,-1.791,-0.109,-0.529
2054,1.194,2.422,1.822,1.276,-0.71
2055,1.027,-1.713,0.265,1.655,-0.548
2056,0.177,1.486,0.279,0.079,-0.578
2057,-0.243,0.776,-0.153,-0.327,-1.616
2058,-0.826,0.303,1.103,-0.489,-1.241
2059,0.627,-0.342,-0.049,-1.807,0.751
2060,1.009,-0.818,-1.745,-0.208,0.28
2061,1.021,-1.592,-0.882,-0.157,0.895
2062,-0.507,-0.132,-1.052,-1.001,-0.092
2063,0.148,0.398,-1.066,1.206,1.1
2064,-0.474,-0.76,-0.627,-0.949,0.17
2065,-0.061,0.602,1.309,-0.157,-0.727
2066,1.187,-1.444,0.059,-0.656,1.443
2067,-0.225,0.026,-0.063,-1.257,0.294
2068,-0.011,-1.024,-0.031,0.819,-0.838
2069,0.405,-0.218,0.255,-1.753,-0.497
2070,-1.045,1.639,-0.145,-0.903,0.765
2071,-0.112,0.048,-1.256,-1.222,-1.694
2072,-0.42,-0.797,0.513,-0.122,1.524
2073,1.117,1.121,-1.266,-0.206,-1.013
2074,-0.026,0.322,0.433,0.012,0.295
2075,0.799,-1.882,0.397,1.401,-2.411
2076,-0.777,1.891,1.065,1.177,2.372
2077,1.463,-2.127,0.24,0.107,-1.418
2078,-0.478,-0.938,0.304,-0.421,-0.616
2079,-0.791,1.49,-0.046,-2.978,-0.871
2080,-0.489,-0.67,-0.01,0.394,1.084
2081,-1.089,0.593,3.353,-0.115,0.306
2082,1.865,0.23,-1.144,-0.647,-1.229
2083,-0.21,-0.064,-0.598,0.155,1.274
2084,-1.554,-0.144,-0.725,-1.623,1.343
2085,-0.698,-1.282,0.981,-0.931,0.406
2086,1.551,1.802,0.227,0.122,-0.211
2087,-1.515,0.054,-0.525,-0.838,-0.846
2088,-0.533,-0.542,2.084,0.692,-0.517
2089,-0.188,-0.449,1.981,1.305,0.438
2090,-0.085,0.361,1.007,-1.212,-0.936
2091,-1.695,0.546,0.403,0.593,-1.541
2092,0.812,0.946,-1.87,0.104,-0.809
2093,0.803,-1.601,1.099,-1.808,-0.968
2094,-1.413,0.384,-0.469,0.293,0.918
2095,-2.3,-0.992,0.461,-1.457,0.475
2096,0.432,-2.274,-0.842,-0.904,-0.477
2097,-0.162,-1.027,-1.806,-0.225,-1.065
2098,-0.121,-0.516,0.396,0.321,-0.309
2099,0.761,-2.162,0.666,-0.135,0.533
2100,1.572,0.92,-0.436,1.45,1.557
2101,1.293,-0.535,0.216,1.587,1.534
2102,0.443,-0.293,0.325,-1.219,0.575
2103,-0.371,-1.011,-0.668,0.181,0.377
2104,0.871,-2.546,0.611,1.103,1.407
2105,0.98,0.07,0.389,-1.004,-0.114
2106,0.641,1.605,-0.608,0.734,-0.477
2107,0.121,0.56,-0.496,-0.277,-0.288
2108,-0.171,-0.582,0.747,0.882,0.832
2109,-0.008,-0.475,1.354,0.394,-1.439
2110,-1.359,-0.663,-0.241,1.212,-1.834
2111,-0.424,-1.651,-0.492,-0.338,0.257
2112,1.218,-0.227,0.385,-1.192,-0.691
2113,0.27,-1.381,-0.292,1.871,0.724
2114,0.102,0.089,-1.07,-0.402,-1.161
2115,-1.85,-0.393,0.066,1.996,-0.25
2116,-0.065,0.078,1.159,0.782,-0.428
2117,1.265,0.516,-1.064,0.728,0.805
2118,2.061,0.41,-0.715,1.791,0.645
2119,0.767,1.393,-0.244,0.077,1.242
2120,0.453,-0.616,0.185,-0.604,0.162
2121,1.425,1.204,-1.651,-0.981,-0.094
2122,-0.102,0.684,0.434,0.441,0.516
2123,-0.151,0.117,-0.259,-0.675,0.261
2124,0.405,1.184,0.183,-2.613,0.016
2125,-0.204,2.37,0.588,1.411,0.794
2126,-0.461,-0.791,2.485,-1.153,1.269
2127,-0.79,-0.305,-0.828,-1.442,-0.94
2128,0.893,0.609,-1.876,-1.37,0.27
2129,-0.232,0.355,-0.739,-1.259,-0.041
2130,-0.273,1.342,-0.113,0.046,2.28
2131,-0.333,1.332,0.561,-0.562,1.772
2132,-0.601,-0.78,0.496,-1.534,-1.127
2133,1.201,-1.041,-2.028,-1.579,-0.072
2134,-0.293,0.123,0.712,-1.575,0.126
2135,-0.475,-0.477,-0.779,-1.564,0.502
2136,-0.111,1.178,0.024,-0.822,0.407
2137,0.14,1.544,-0.884,0.035,1.071
2138,0.985,-0.539,-0.82,-1.297,-1.004
2139,-0.817,0.542,-1.096,-2.366,0.124
2140,2.06,1.168,0.158,-0.503,-1.65
2141,2.109,-0.914,-0.29,0.342,-1.375
2142,-0.669,-0.125,1.858,-0.021,0.326
2143,0.827,-0.403,0.722,0.449,0.522
2144,0.44,-0.603,-0.494,-1.97,-0.181
2145,1.417,-1.632,-0.037,-0.391,-0.168
2146,1.12,-0.954,-0.375,-0.761,-0.895
2147,0.707,-0.242,0.47,0.766,1.093
2148,-0.67,0.42,-0.799,-0.884,0.086
2149,-0.461,-0.51,1.446,-0.276,0.893
2150,-0.035,0.658,-0.92,-1.244,-0.51
2151,-1.549,-1.104,2.436,0.294,0.504
2152,-0.969,-0.559,-0.545,0.409,-2.184
2153,0.699,-1.325,-0.44,0.12,-0.519
2154,1.1,-0.981,-0.043,1.793,1.775
2155,0.184,1.992,-0.101,-0.541,0.557
2156,-1.16,-2.298,-1.376,-0.103,-1.264
2157,0.886,0.771,-1.158,0.76,-0.133
2158,-0.986,0.568,-1.521,-0.024,-1.451
2159,0.533,0.784,0.959,0.746,2.445
2160,0.598,-0.43,-0.303,0.384,0.102
2161,1.09,0.9,-0.723,1.169,0.194
2162,-0.001,-0.651,1.006,-0.541,-0.033
2163,1.096,-0.291,-0.363,-0.732,-0.315
2164,-0.67,-0.53,1.47,0.925,-0.843
2165,1.225,1.618,-0.321,-0.135,0.25
2166,0.999,0.98,1.331,-0.017,-0.106
2167,1.257,0.233,1.414,0.987,0.012
2168,0.316,-1.858,-1.166,-0.278,0.924
2169,-1.242,1.249,0.47,-0.532,-0.287
2170,0.695,0.333,0.4,-0.447,0.651
2171,-0.779,-0.19,-0.226,0.689,0.304
2172,-2.863,0.571,0.346,0.135,0.271
2173,0.683,0.635,-1.467,-0.339,0.772
2174,-0.4,-1.435,-0.122,1.8,0.63
2175,-1.098,-2.335,0.25,0.424,1.828
2176,0.591,0.671,0.806,-1.762,0.991
2177,0.767,0.356,-0.393,1.024,-0.703
2178,-0.255,-2.137,0.768,0.31,0.876
2179,-0.421,1.35,-0.619,0.405,-0.452
2180,-0.856,0.917,1.607,-0.932,1.32
2181,2.08,-0.132,0.115,-0.962,1.637
2182,1.197,-0.283,0.475,-2.036,-0.049
2183,-0.771,0.815,-1.557,-1.549,0.745
2184,-0.337,0.642,-0.235,-0.585,-0.235
2185,0.376,0.538,-1.184,1.395,-0.888
2186,0.323,-0.348,-1.831,-0.003,-0.278
2187,-3.281,0.555,-1.125,0.933,-1.999
2188,0.136,0.898,0.534,0.639,-0.768
2189,-0.447,-1.644,0.285,-1.161,0.563
2190,-0.224,-0.002,0.337,-0.208,-0.618
2191,-0.093,-2.661,-0.369,1.062,1.152
2192,0.092,-0.835,1.085,-0.66,-0.888
2193,0.488,1.569,0.861,-0.597,-0.062
2194,-0.872,0.439,0.995,-0.639,-0.633
2195,-1.587,0.344,-0.386,-0.312,1.139
2196,1.606,2.28,0.258,0.148,-1.179
2197,-0.444,-0.279,0.31,-0.918,-0.855
2198,0.132,-0.621,0.578,-0.061,0.243
2199,0.744,-0.953,0.048,-0.421,0.229
2200,-0.692,-0.737,0.092,0.395,0.59
2201,1.333,-0.434,-0.063,-1.986,-1.571
2202,0.555,-0.71,-0.745,-1.3,1.427
2203,-0.276,0.905,0.662,-1.667,-1.765
2204,1.349,-0.354,0.234,0.144,1.547
2205,-0.056,-0.779,0.311,0.896,0.198
2206,-0.785,-0.162,1.906,-0.483,0.565
2207,0.762,-1.41,0.604,-1.086,-0.353
2208,-0.54,-0.632,-0.668,0.635,0.166
2209,0.675,0.193,-0.827,0.949,-1.768
2210,1.049,-0.329,0.524,0.373,0.545
2211,-1.614,-0.788,-0.721,-1.477,-0.313
2212,-1.26,1.07,-0.08,1.275,-0.685
2213,-0.35,-0.897,-0.407,0.189,0.13
2214,0.607,-2.295,-0.793,-0.308,-1.361
2215,0.327,0.511,-0.52,-0.887,0.653
2216,0.102,-1.639,-0.331,1.527,-0.736
2217,-0.25,-0.128,-0.731,-0.416,-1.106
2218,-0.676,0.375,1.077,0.548,-0.114
2219,1.087,-1.516,1.0,-0.12,-0.399
2220,-0.234,-2.09,0.426,-0.541,-0.284
2221,1.162,3.671,-0.742,1.32,-1.376
2222,0.416,-0.417,-0.558,-0.464,-0.256
2223,0.533,0.194,0.999,-0.619,-0.224
2224,0.877,0.335,-0.934,1.039,-0.838
2225,-0.943,-1.973,0.69,-1.114,0.623
2226,-1.092,1.156,0.971,2.028,-0.989
2227,-2.094,0.349,-0.012,-0.877,-1.448
2228,-0.735,-0.54,-1.485,0.008,1.085
2229,0.176,-0.169,1.308,1.179,-0.289
2230,0.294,-0.746,1.231,0.195,-0.254
2231,-0.027,-1.602,-1.226,0.317,-2.256
2232,-0.227,-1.041,0.693,0.578,0.785
2233,-1.048,0.58,-0.133,1.882,1.292
2234,2.518,1.323,0.148,1.494,0.263
2235,0.489,0.899,0.051,-1.237,1.661
2236,-2.303,-0.326,-0.198,-0.631,0.105
2237,0.112,0.723,0.489,1.191,-0.683
2238,-0.088,1.141,0.358,-0.824,0.022
2239,0.49,-0.059,-0.091,0.539,0.399
2240,0.44,0.051,0.573,-1.213,0.209
2241,1.099,-0.195,0.577,0.721,-1.674
2242,-0.05,2.442,0.612,0.149,0.589
2243,0.943,-1.445,0.249,-1.11,0.747
2244,0.291,1.053,-0.917,0.215,0.821
2245,1.066,-1.314,-1.538,-0.426,1.327
2246,0.784,0.69,0.478,0.936,-0.315
2247,0.48,0.264,0.968,0.421,-2.748
2248,-1.226,0.104,-0.082,1.152,0.213
2249,-0.192,-0.196,-0.247,-1.705,-0.687
2250,0.209,-0.701,-0.893,-0.483,0.382
2251,-2.244,-0.065,0.941,0.59,-0.156
2252,-0.565,0.105,-0.258,-0.423,-0.451
2253,1.373,0.048,0.309,-1.054,-0.494
2254,0.745,-0.302,-0.313,-0.308,-0.068
2255,-0.829,-0.347,0.835,2.041,0.403
2256,0.425,0.302,0.91,1.162,0.962
2257,-2.204,-1.003,-0.495,0.327,-0.366
2258,0.019,2.088,1.242,-1.133,-1.063
2259,1.089,0.206,-2.511,-0.333,-1.3
2260,0.867,0.278,-0.932,0.929,0.318
2261,0.404,-0.716,-1.073,1.041,-0.123
2262,0.265,1.282,-1.312,-1.111,0.94
2263,-0.251,0.567,0.362,-0.419,0.303
2264,0.609,-0.111,0.262,-0.056,-0.265
2265,-0.813,1.39,-0.787,-0.625,0.484
2266,0.663,1.207,0.002,-0.318,-2.186
2267,1.695,0.497,-1.562,1.597,-0.754
2268,-0.633,0.208,1.175,-0.239,-1.194
2269,-0.605,-1.608,-0.793,-0.654,-0.461
2270,-1.029,-1.406,-1.415,0.767,-0.661
2271,0.27,-0.707,-0.009,0.741,1.313
2272,0.737,0.1,1.801,0.247,1.792
2273,0.242,1.303,0.972,-2.46,0.442
2274,1.243,-1.88,-0.237,1.002,0.132
2275,-0.996,0.362,-1.978,1.59,-1.408
2276,-0.824,1.006,-0.208,0.142,1.509
2277,0.766,2.578,-0.692,1.371,-0.153
2278,1.011,0.04,2.067,0.291,-0.416
2279,-0.35,0.154,-0.689,0.719,0.927
2280,0.456,0.018,-2.249,-0.383,0.706
2281,-0.477,0.094,-0.98,1.183,-0.029
2282,-0.249,1.827,1.582,0.806,0.9
2283,-1.714,-0.402,1.317,-0.317,2.316
2284,-0.575,-0.24,-1.242,1.563,-0.748
2285,0.017,-0.525,2.119,-0.016,0.174
2286,-2.754,0.358,-1.664,-1.782,-0.2
2287,-0.424,0.503,-0.386,2.417,-1.559
2288,-0.418,0.777,0.913,-0.422,0.604
2289,-0.803,0.996,0.522,0.217,-0.638
2290,1.303,-0.036,-1.086,0.064,0.144
2291,0.954,-0.261,-0.59,-1.669,-0.362
2292,-0.172,-0.298,0.205,-1.881,0.948
2293,0.674,1.539,0.535,2.109,0.67
2294,1.251,-0.267,1.408,-0.411,-0.488
2295,0.335,-1.427,-0.822,1.927,2.081
2296,2.305,0.219,-0.882,-0.66,1.535
2297,0.185,0.734,0.753,-0.914,1.614
2298,0.969,-0.637,0.853,0.844,-1.194
2299,-0.179,0.069,1.522,-1.59,-0.049
2300,-1.299,1.057,0.922,1.189,0.538
2301,-0.681,2.004,-0.905,0.778,0.576
2302,-0.339,-0.457,1.604,-0.837,-2.077
2303,0.822,2.135,-0.715,0.507,-0.706
2304,-1.004,-1.096,-0.278,-0.644,0.262
2305,-0.469,2.216,1.274,0.758,-0.994
2306,-0.248,-0.886,-0.266,1.12,-1.146
2307,-0.678,-0.374,0.756,-0.847,-0.102
2308,-2.569,0.556,-1.171,0.914,-0.722
2309,-0.935,-0.447,0.692,-0.747,0.219
2310,0.839,-1.34,0.377,-0.695,-0.791
2311,0.055,0.169,0.269,-1.263,0.012
2312,0.996,1.646,0.24,-0.486,-0.208
2313,0.013,0.3,1.221,0.129,-0.242
2314,-1.135,-0.201,-0.006,-0.319,-0.471
2315,0.038,-1.285,-1.897,1.885,-1.623
2316,-1.918,1.171,-2.429,0.594,0.473
2317,-0.518,-0.819,-0.608,0.357,-0.859
2318,-2.854,-0.71,1.652,0.355,1.284
2319,-0.473,-0.818,0.622,-0.298,-0.003
2320,-1.674,-0.021,-0.427,-1.04,-0.459
2321,0.227,-0.183,-1.241,-0.055,-1.032
2322,-0.724,-0.843,1.635,-0.225,-0.967
2323,0.019,-0.813,0.157,2.23,0.011
2324,0.311,-0.612,0.14,0.223,-2.033
2325,0.308,0.403,-0.727,-1.345,-0.821
2326,-0.339,-0.876,-0.549,1.41,1.321
2327,0.223,0.125,-0.491,1.144,0.223
2328,1.572,2.309,-0.819,-1.58,0.57
2329,1.817,0.316,0.33,-0.337,-0.392
2330,1.156,0.77,0.099,0.64,-0.186
2331,-0.338,-1.218,0.001,-0.703,-0.207
2332,2.119,1.258,2.412,1.235,0.598
2333,1.881,0.672,0.811,-0.756,0.24
2334,-1.049,1.378,0.196,0.731,0.48
2335,-0.761,0.474,-1.1,-0.046,0.313
2336,1.242,-0.526,-0.872,0.599,-1.706
2337,0.548,-0.645,1.063,0.551,0.102
2338,0.247,-1.664,-0.983,0.776,1.288
2339,-0.511,0.408,0.443,-0.299,0.115
2340,-0.64,-1.709,0.049,0.676,-0.355
2341,0.317,-1.349,0.032,0.592,-0.462
2342,0.072,3.513,0.788,-0.625,-1.078
2343,1.239,0.877,-1.684,-0.937,-0.188
2344,-1.013,-1.689,-0.247,-0.248,-0.659
2345,-0.011,-0.088,0.72,0.39,-0.622
2346,0.795,1.108,-1.177,0.737,0.838
2347,1.92,-0.857,-0.824,1.087,-0.413
2348,0.377,0.214,-1.077,-0.498,-0.415
2349,0.303,0.748,-1.47,-1.853,-0.656
2350,-0.911,0.617,0.376,0.297,1.586
2351,-0.896,0.68,-1.545,0.338,-0.047
2352,-0.191,-0.627,0.911,0.004,1.505
2353,-0.197,-0.758,1.161,0.733,-1.68
2354,0.077,0.972,-1.725,0.699,1.022
2355,-0.677,-1.117,-2.413,-0.711,-0.609
2356,-0.651,1.606,0.419,-0.76,-0.476
2357,1.95,0.2,0.833,0.635,-0.767
2358,-0.583,0.136,1.583,-0.456,-0.583
2359,0.713,0.544,0.628,1.159,-0.435
2360,0.619,-0.353,1.059,-0.476,-0.485
2361,-1.247,1.132,0.21,0.456,-0.741
2362,0.047,-2.465,-0.378,-0.629,0.331
2363,-0.037,0.959,1.221,0.455,0.029
2364,-0.776,1.209,0.728,-1.525,0.306
