data,at1,at2,at3,at4,at5
1807,1.908,-1.633,0.054,0.412,-1.049
1808,1.337,3.181,-1.723,-2.065,0.394
1809,-0.594,-0.894,-1.318,0.853,-1.963
1810,0.076,-0.456,-1.643,0.809,-0.225
1811,-1.327,-0.05,1.286,0.767,0.148
1812,1.744,1.299,-1.61,0.188,0.803
1813,-1.004,0.94,0.416,1.575,-0.874
1814,0.459,-1.401,0.923,-1.745,-1.383
1815,-0.892,-0.523,1.506,-0.182,1.043
1816,-2.079,0.593,-0.288,0.991,1.644
1817,0.598,-0.373,-0.179,-1.397,-0.031
1818,0.055,-0.026,-0.241,0.545,-2.676
1819,0.513,-0.473,1.384,0.604,0.697
1820,-0.141,0.202,-1.708,-0.041,-0.268
1821,0.257,0.186,0.189,0.065,-1.217
1822,-0.219,2.421,0.142,-0.334,0.56
1823,0.555,-0.869,-0.132,0.922,0.41
1824,-1.421,-1.857,0.924,-1.719,-2.332
1825,0.013,-1.938,-0.23,1.068,-1.476
1826,0.67,-1.027,0.165,-0.187,-0.237
1827,0.941,-0.678,-1.55,-1.101,-0.681
1828,-0.781,-0.12,-2.226,-1.099,0.752
1829,-2.523,0.129,-0.467,-0.748,0.217
1830,-0.871,0.883,-0.538,-0.798,0.557
1831,0.694,1.253,-2.657,0.751,0.144
1832,0.072,-0.006,-2.267,0.356,1.859
1833,-2.161,-1.664,0.459,1.013,-0.824
1834,-1.292,0.497,0.334,1.931,1.312
1835,-0.629,-0.694,-0.02,-0.158,-0.956
1836,0.486,1.454,-1.373,-0.429,-1.679
1837,0.801,-0.188,-0.602,-0.448,0.31
1838,0.357,-0.504,0.166,0.012,0.641
1839,1.32,-1.532,1.209,0.304,0.311
1840,-0.749,2.439,0.187,-0.088,-1.222
1841,0.596,0.864,-0.663,-0.425,0.699
1842,-0.23,1.539,-0.785,-0.315,0.795
1843,0.56,0.788,0.122,0.205,0.923
1844,-0.962,-1.219,-0.221,0.096,-0.082
1845,-0.326,-0.383,0.851,0.441,1.356
1846,-1.097,0.261,-0.858,1.433,1.532
1847,-0.751,-0.897,-1.138,-1.781,-0.465
1848,-0.492,0.697,-1.282,0.387,-0.65
1849,-0.217,-0.041,-3.118,-1.677,0.695
1850,1.619,-1.379,-0.115,0.112,-0.814
1851,0.218,-1.787,0.005,-0.658,-0.536
1852,-1.006,0.219,-1.523,0.559,0.436
1853,0.216,-0.72,-0.028,-0.38,-0.083
1854,-0.703,-0.211,-1.722,0.655,0.243
1855,-0.545,0.084,0.936,-0.383,-0.09
1856,0.506,-0.466,1.269,-0.002,0.006
1857,-1.026,-0.308,0.104,-0.493,-0.36
1858,-0.991,0.011,1.569,0.139,0.15
1859,0.103,-1.148,-0.069,0.766,-0.213
1860,0.382,0.567,2.345,-2.204,-0.824
1861,1.664,-0.021,-0.769,2.682,-0.007
1862,-0.415,-0.73,1.65,0.403,0.897
1863,0.369,0.512,-0.201,-0.442,-0.215
1864,0.099,-0.512,1.3,-0.507,-0.724
1865,-1.015,0.241,0.194,1.569,-0.503
1866,-1.684,1.05,0.769,0.189,-0.566
1867,0.59,0.082,0.238,-0.296,1.126
1868,-0.587,-0.403,-1.581,-0.109,-1.063
1869,-2.03,0.393,-0.968,-0.068,0.126
1870,1.988,0.126,0.43,-1.176,0.28
1871,-0.776,-1.087,-1.289,0.398,1.371
1872,-0.753,0.002,-0.219,1.165,0.275
1873,1.44,-0.013,0.47,-0.379,0.628
1874,-1.581,0.272,0.423,0.766,1.936
1875,1.857,-0.114,-0.048,-0.933,2.03
1876,-0.835,0.094,-1.245,-1.322,-1.373
1877,-0.097,1.231,0.954,-1.332,1.069
1878,0.592,-0.048,1.696,-0.818,-1.309
1879,1.024,0.824,-1.01,0.295,1.715
1880,-1.727,-0.008,1.084,-1.169,0.799
1881,-1.765,0.149,0.415,-0.184,0.875
1882,-0.055,1.61,0.457,-1.161,1.562
1883,-0.567,0.777,-0.888,-0.309,-1.425
1884,-0.218,-0.143,0.702,0.617,1.805
1885,0.322,-0.175,-0.472,0.767,1.858
1886,1.164,-0.169,-1.912,0.308,-0.745
1887,-1.544,1.28,-0.208,0.8,0.66
1888,-0.447,0.796,0.057,-0.511,-2.503
1889,-0.653,0.116,0.073,0.857,-0.54
1890,0.814,1.027,-0.017,-0.033,0.219
1891,1.088,0.705,0.048,0.358,1.544
1892,-0.83,-1.833,-1.99,-0.033,-0.862
1893,2.32,-1.183,-0.291,-0.92,-0.854
1894,-0.304,2.76,1.411,-1.656,0.602
1895,-0.577,-0.169,-0.121,-0.936,-0.347
1896,-1.118,-0.02,-1.405,-0.933,-0.413
1897,-0.601,-1.616,-0.867,-0.732,-0.024
1898,0.002,-0.055,2.459,2.501,-0.424
1899,0.424,-0.289,-0.47,-0.234,-0.181
1900,-0.491,-0.327,2.21,-0.752,0.635
1901,-0.099,0.397,-0.85,2.433,0.552
1902,-1.137,-1.913,2.335,1.782,-0.6
1903,2.056,0.436,-1.659,1.305,0.113
1904,0.338,0.277,-1.41,-1.508,0.682
1905,0.045,-0.614,-0.489,0.809,0.342
1906,-1.257,-1.36,-1.378,0.224,0.754
1907,0.491,1.335,-0.924,1.066,0.866
1908,0.218,0.93,1.126,0.006,-0.766
1909,-0.39,-0.587,0.029,-0.576,-0.148
1910,-0.291,0.783,1.235,-0.131,0.918
1911,-0.965,1.785,-0.887,0.471,0.369
1912,-1.602,-0.2,-0.89,1.331,-0.387
1913,-1.138,0.313,2.134,0.671,-0.871
1914,0.25,-1.274,-0.202,-1.528,2.081
1915,0.121,1.245,1.179,-1.144,1.154
1916,0.274,-0.316,0.322,0.148,-0.024
1917,0.035,0.189,0.34,-1.895,0.715
1918,-0.618,-1.553,-0.694,0.03,0.163
1919,0.698,-0.122,0.035,0.461,-1.117
1920,1.437,-0.099,-0.359,-0.9,-0.254
1921,-0.248,0.401,-1.225,-0.517,1.1
1922,0.649,0.183,-0.203,-0.98,0.557
1923,0.647,0.605,0.607,-1.532,0.001
1924,-0.584,1.034,0.804,0.207,1.455
1925,1.627,0.825,-0.891,-0.752,1.449
1926,-0.585,0.298,-0.642,0.572,0.062
1927,-0.384,0.943,2.225,1.22,-0.264
1928,0.465,1.336,-1.384,-0.469,-0.07
1929,-0.672,0.727,-0.027,0.007,1.236
1930,-0.453,0.577,-0.371,-0.483,0.319
1931,0.674,0.81,-1.044,-0.305,0.55
1932,1.785,-1.494,-0.333,0.018,-1.064
1933,-0.504,1.164,-0.67,0.125,-1.056
1934,0.532,2.258,1.445,-0.117,0.236
1935,0.803,-0.217,-1.394,1.016,1.53
1936,2.336,-0.471,-0.884,-0.035,0.136
1937,1.0,0.49,1.411,-0.032,2.0
1938,0.84,0.853,0.066,-1.304,-0.822
1939,-0.292,0.826,-0.99,0.628,-0.556
1940,-0.869,-0.632,1.513,0.149,-0.797
1941,-0.121,-1.301,1.033,-0.967,0.978
1942,1.254,-1.167,-1.387,-1.248,-0.086
1943,-0.875,0.141,1.563,-0.221,-0.17
1944,2.248,0.812,0.841,-0.22,-1.906
1945,-1.768,0.98,0.562,1.658,-0.231
1946,0.312,-1.338,1.774,0.725,-0.224
1947,0.754,1.381,2.253,-2.12,-1.005
1948,0.419,-0.162,-0.069,1.049,-1.644
1949,0.428,1.184,1.369,-0.163,1.268
1950,-0.634,-1.181,0.726,-0.652,0.575
1951,-0.774,-0.74,-1.752,1.268,-1.208
1952,0.341,0.34,-2.799,3.493,0.114
1953,-1.504,-0.538,0.739,0.847,0.372
1954,1.425,0.746,-0.413,-0.396,-0.244
1955,0.025,0.932,0.263,1.463,-0.606
1956,0.7,1.163,-0.303,1.589,-1.165
1957,-1.732,1.236,0.014,-0.972,0.446
1958,1.448,-1.318,0.541,-1.019,0.225
1959,0.032,0.301,-0.805,0.696,0.278
1960,-0.922,-0.085,0.258,-0.599,1.347
1961,1.043,0.299,-1.126,0.751,1.678
1962,-0.171,1.396,-1.028,-0.869,-1.123
1963,-0.776,0.355,0.406,-0.8,0.992
1964,0.556,0.78,-0.498,1.369,-1.391
1965,-0.763,-0.302,-1.216,0.987,-1.235
1966,-1.486,0.018,-0.882,-0.425,-0.673
1967,-1.551,-0.111,0.553,0.259,-1.083
1968,-0.199,0.932,-0.12,-0.072,-0.606
1969,0.112,-0.896,-1.603,-0.461,-0.543
1970,0.255,-1.308,0.661,-0.342,1.281
1971,0.987,-0.849,-0.15,0.453,-1.731
1972,0.872,-0.224,-0.707,0.329,-0.138
1973,-0.655,-0.501,0.464,0.958,1.678
1974,-0.909,-1.494,0.604,0.033,-0.962
1975,-2.109,-0.053,1.827,1.266,0.436
1976,0.829,-1.804,-0.512,1.277,-0.229
1977,-0.966,0.943,-0.358,0.75,-1.49
1978,0.467,0.731,-0.644,-2.108,0.275
1979,1.887,-0.059,0.544,0.084,-0.491
1980,0.111,-1.093,-0.895,-0.406,-1.289
1981,-0.57,1.368,0.721,0.606,-0.41
1982,0.564,-0.884,1.864,0.205,-0.006
1983,-0.13,-0.257,1.001,0.889,-0.488
1984,-1.057,-0.446,-0.841,-0.439,-0.079
1985,0.125,0.089,0.408,-0.68,1.302
1986,-0.961,-0.911,0.665,2.241,-0.273
1987,-1.726,1.371,1.416,-0.546,0.734
1988,-0.25,-1.993,0.807,-0.228,1.332
1989,0.398,-0.741,0.878,0.89,0.029
1990,1.789,0.221,-1.66,0.481,-0.979
1991,0.215,-0.952,-0.36,-0.664,0.215
1992,-1.699,-1.377,0.294,-2.978,0.974
1993,-0.659,-1.172,0.345,-0.473,-0.064
1994,1.444,-0.005,-0.828,-0.554,0.329
1995,0.239,1.383,-1.011,-2.04,0.197
1996,0.108,-0.92,0.894,-0.014,0.985
1997,0.033,-0.818,-1.513,0.185,0.089
1998,0.41,-0.895,0.256,-0.132,-2.03
1999,1.678,-0.44,1.492,-0.647,1.287
2000,1.907,0.121,0.21,-0.301,-0.105
2001,-1.908,-1.189,-0.809,-1.716,-0.748
2002,1.222,-1.421,0.064,-0.949,0.523
2003,0.564,0.36,-0.404,0.499,0.288
2004,-0.413,0.664,1.331,0.813,-0.295
2005,-0.244,-1.431,-0.157,-1.093,0.514
2006,0.18,0.27,0.885,0.385,0.651
2007,0.73,0.398,-2.176,1.445,-0.47
2008,-0.376,0.433,-0.003,-2.273,0.16
2009,-0.043,-0.589,-1.555,-0.949,-0.624
2010,0.172,0.021,-0.308,1.418,1.208
2011,0.397,0.653,-0.734,0.298,-1.481
2012,0.041,0.772,-0.551,-0.112,-0.032
2013,0.237,-1.252,-0.271,-0.381,0.146
2014,0.927,-1.497,-1.301,-0.601,0.013
2015,0.788,-0.619,1.746,-1.771,1.012
2016,1.828,-1.459,1.35,-0.279,-1.121
2017,-2.389,0.178,0.849,-0.623,-0.067
2018,-0.191,-0.07,-0.526,-0.855,0.51
2019,-1.667,-1.052,0.114,0.207,-0.344
2020,-0.883,-0.004,-0.623,-1.582,0.447
2021,-0.942,0.115,-0.233,0.531,0.458
2022,-0.024,0.797,0.894,-1.124,0.325
2023,-1.906,-0.345,1.326,0.63,0.506
2024,0.586,-1.003,0.505,0.065,0.177
2025,2.095,-0.798,-0.433,-1.133,1.284
2026,0.133,0.096,-1.762,0.241,-1.101
2027,-1.877,0.331,-0.442,0.815,1.324
2028,-0.01,0.027,-0.509,0.135,1.079
2029,-1.487,-1.682,1.431,1.298,1.59
2030,2.002,-1.005,-0.738,-1.75,3.128
2031,0.279,0.669,1.496,0.151,-1.52
2032,-1.672,1.173,0.105,1.34,1.894
2033,-0.227,-0.008,-1.518,-0.132,-0.336
2034,-0.24,1.371,-0.045,1.723,1.58
2035,0.505,0.919,1.026,0.214,1.882
2036,-0.751,0.67,0.238,1.041,0.011
2037,-1.694,-2.129,-0.188,-1.257,-1.43
2038,-0.104,-0.398,0.014,-2.005,0.014
2039,-0.13,0.308,1.039,0.163,-0.395
2040,1.525,-0.365,0.371,2.119,-1.883
2041,-0.324,-1.564,0.155,-0.375,-0.692
2042,-0.707,1.469,0.817,-0.798,-0.062
2043,0.306,0.336,-0.54,0.926,1.192
2044,-0.242,2.301,-0.027,-1.101,-0.349
2045,0.935,-0.328,-0.944,1.259,2.244
2046,-1.406,-0.155,0.818,-1.325,-1.01
2047,0.988,1.71,-1.233,0.066,2.198
2048,1.118,-0.714,-0.972,-1.466,1.984
2049,-1.215,-1.309,-0.42,0.745,1.551
2050,0.257,2.67,0.076,-0.691,-0.489
2051,-0.28,0.194,-0.737,-1.956,2.142
2052,0.241,1.113,-1.358,1.331,1.227
2053,1.143,1.313,-0.138,-0.423,-0.307
2054,-1.073,0.053,-2.093,0.631,-0.436
2055,0.447,-0.162,-0.457,-0.087,-1.023
2056,-0.604,0.544,1.017,-0.427,-0.194
2057,-0.241,0.094,-0.027,-0.085,-1.459
2058,1.336,0.812,-0.714,-2.038,-1.872
2059,-3.55,-2.087,2.174,-0.698,-0.668
2060,-0.001,0.152,0.05,-0.244,-0.371
2061,1.26,-1.353,-0.457,-0.939,0.304
2062,-1.757,-0.398,1.178,-0.813,1.718
2063,-0.422,0.967,-0.667,0.764,1.045
2064,0.141,-0.266,-1.126,-0.653,-0.264
2065,0.101,-1.096,-0.342,-0.991,0.174
2066,0.394,-0.614,0.593,-0.588,3.117
2067,-0.752,-1.518,-0.751,-3.315,0.323
2068,0.039,-0.683,-0.637,-0.541,-1.341
2069,0.85,-0.298,0.017,-1.207,-0.373
2070,0.217,1.523,1.96,-0.158,1.724
2071,-0.571,-0.605,0.771,0.37,2.033
2072,1.915,-0.702,-0.762,0.437,-0.339
2073,0.538,1.141,0.664,1.405,-0.1
2074,-0.302,-1.319,0.147,-0.839,-0.784
2075,-0.136,0.253,2.707,0.071,0.834
2076,-0.084,0.577,-0.421,-0.321,-0.229
2077,0.811,1.667,-3.037,1.274,-0.268
2078,0.625,0.142,-0.983,0.896,-0.477
2079,-2.169,0.178,0.79,0.843,1.071
2080,0.274,-1.424,-0.369,-1.279,0.319
2081,0.953,-0.417,1.936,0.662,-0.36
2082,-0.322,0.318,0.758,-0.315,0.691
2083,2.191,0.099,1.158,-0.01,-0.247
2084,-0.426,0.981,-0.29,-0.893,-0.121
2085,1.451,0.444,-0.868,-1.197,0.373
2086,-0.64,0.358,0.769,2.068,-0.921
2087,0.822,1.051,-0.962,-1.208,0.298
2088,-0.278,2.316,-0.875,-1.095,-2.214
2089,-0.05,1.097,-0.654,0.72,0.902
2090,-1.039,-0.682,0.314,-1.194,0.8
2091,1.519,-0.553,-0.443,-0.431,1.072
2092,0.374,-0.305,0.007,-2.179,0.652
2093,1.567,0.046,0.382,0.337,-2.189
2094,0.577,-0.377,0.091,1.628,-0.141
2095,0.516,-1.391,0.55,1.161,-0.432
2096,1.298,-1.021,0.208,-0.598,-1.114
2097,-0.815,0.413,0.245,0.798,0.112
2098,0.765,-0.529,-0.231,-2.275,-2.45
2099,0.218,2.126,-0.836,0.829,-1.233
2100,0.057,-0.359,-0.311,-0.516,-1.619
2101,-1.682,-0.472,-0.131,-1.413,0.31
2102,0.334,-2.304,0.355,-0.693,-1.138
2103,0.34,-0.177,0.113,1.151,-1.183
2104,-1.197,-0.014,-1.284,1.8,0.162
2105,-0.653,0.004,-0.019,-0.428,-0.772
2106,0.303,0.514,-0.368,0.213,1.503
2107,0.389,-0.57,0.799,-0.699,-0.019
2108,0.38,1.131,0.827,-0.245,0.102
2109,0.079,1.49,-3.161,-0.162,0.006
2110,-0.159,-1.115,-1.682,-2.042,-0.117
2111,0.298,0.637,0.133,0.562,0.109
2112,0.184,0.784,0.328,-1.103,-1.96
2113,-0.346,-0.832,1.499,-0.066,0.295
2114,-1.217,0.56,1.856,-0.987,0.15
2115,0.878,1.478,0.405,0.309,-1.8
2116,0.632,0.612,-1.437,1.552,2.501
2117,0.541,-0.78,0.993,-0.2,-0.183
2118,0.888,0.781,0.173,-0.49,-0.272
2119,-0.554,-0.181,0.261,0.363,1.389
2120,1.095,0.307,-2.298,-0.387,-0.738
2121,-0.834,-0.898,-2.022,-1.513,-0.741
2122,-1.008,-1.987,0.425,0.456,-0.641
2123,-0.555,-1.557,-0.985,0.476,0.253
2124,0.983,-2.059,1.441,-0.738,0.678
2125,1.005,0.33,-0.081,1.153,-0.423
2126,-0.341,-0.123,-0.276,-0.495,1.965
2127,-0.772,1.892,0.928,-0.293,-0.526
2128,0.543,0.381,-0.617,0.914,-1.029
2129,0.776,-1.268,-0.298,-1.438,-0.445
2130,-1.735,-0.928,0.379,1.053,0.741
2131,-0.89,-0.882,-0.359,0.463,0.924
2132,-0.892,0.898,-1.146,-0.727,-0.059
2133,-0.408,-1.88,-0.525,-0.685,-0.114
2134,-0.378,0.678,1.775,1.5,0.291
2135,1.041,2.821,-0.759,0.853,-0.559
2136,-0.723,-1.233,1.81,0.766,-1.353
2137,-1.081,0.234,0.836,-1.519,0.144
2138,-0.549,-1.752,0.045,-0.139,-0.484
2139,1.73,0.618,-0.48,-0.739,-0.281
2140,0.147,-0.07,-0.203,-0.916,-0.906
2141,0.466,-0.236,-0.695,1.21,0.211
2142,-0.203,-0.526,2.335,-0.345,0.753
2143,0.866,0.877,-0.934,0.033,-2.239
2144,-1.54,1.425,-0.103,-0.689,1.251
2145,0.474,0.584,-1.638,1.432,-0.547
2146,-0.218,-0.407,-0.122,-0.329,0.184
2147,-1.045,-0.417,-0.048,0.746,0.482
2148,0.132,0.98,0.663,0.44,-0.194
2149,0.06,-0.758,0.343,1.269,1.223
2150,0.114,-0.569,0.072,-0.377,-1.225
2151,1.234,-0.565,-0.622,0.961,-0.716
2152,0.625,0.406,0.442,-0.097,0.069
2153,0.402,-0.503,-1.033,1.116,0.037
2154,-0.724,-0.363,0.856,-1.996,-0.308
2155,1.043,1.355,-1.766,-0.054,0.325
2156,-1.46,1.952,0.61,1.618,0.064
2157,0.045,2.222,0.315,-0.364,-0.378
2158,-0.194,-0.009,0.593,0.119,0.037
2159,1.075,0.147,2.552,0.759,-0.762
2160,0.082,-0.789,0.707,-0.274,-0.948
2161,0.616,0.149,1.91,-0.041,2.025
2162,-0.114,-0.059,-0.889,-0.988,-0.735
2163,-1.914,0.087,-1.508,-1.001,0.875
2164,-2.094,-0.118,1.206,-2.003,-0.325
2165,0.188,-0.473,2.456,0.595,0.543
2166,-0.19,0.161,1.801,-1.262,-0.253
2167,-1.147,0.186,-1.043,1.724,-1.072
2168,-1.033,-0.807,0.285,0.091,0.532
2169,-1.587,-0.463,-0.758,-0.698,-0.45
2170,1.962,0.028,-0.14,-1.654,-1.927
2171,0.579,-0.851,-1.506,-0.681,-0.932
2172,-0.285,-1.71,-0.118,0.329,0.727
2173,-0.088,0.082,0.091,0.163,-0.439
2174,-0.572,-0.324,-0.458,1.969,-0.242
2175,-0.325,-1.137,0.04,0.344,-1.89
2176,1.62,-1.135,-0.109,-1.87,-0.429
2177,0.799,-0.441,1.83,-0.271,-0.383
2178,0.878,-1.218,0.421,-0.879,-0.445
2179,-0.106,0.314,1.368,-0.929,-0.901
2180,0.432,-1.298,-0.37,0.272,0.78
2181,0.092,0.515,1.677,2.085,1.01
2182,-0.343,-1.199,-0.765,0.527,0.021
2183,-0.619,0.018,0.845,-0.76,-1.861
2184,-0.382,-0.693,1.212,0.264,0.908
2185,1.705,-0.479,1.011,-1.012,1.81
2186,-0.533,-0.576,-1.026,0.494,0.605
2187,0.348,-1.935,0.393,1.668,0.034
2188,-1.404,-0.26,0.607,-0.652,-0.421
2189,-0.559,0.346,1.521,-0.561,-0.324
2190,0.63,0.547,0.304,-1.239,0.197
2191,1.019,-1.208,0.466,-0.289,-0.84
2192,0.598,0.986,-0.795,-1.291,1.062
2193,0.46,-1.116,-0.91,-0.392,-0.633
2194,0.917,1.21,0.105,0.533,-0.327
2195,-1.146,-0.172,0.773,0.223,0.372
2196,-1.714,1.303,-1.398,1.876,0.976
2197,0.814,1.272,-1.653,0.176,2.038
2198,-0.221,-0.562,0.145,0.103,-1.904
2199,0.208,-0.086,-0.61,1.788,-0.341
2200,2.447,-0.55,-0.16,0.542,-0.127
2201,-0.128,-0.049,-0.193,0.698,0.37
2202,-1.697,-0.586,0.573,-2.2,1.568
2203,0.563,-1.289,0.014,-0.482,-0.077
2204,0.265,-0.81,1.12,-0.519,0.689
2205,2.163,2.359,0.541,0.504,-0.028
2206,-1.974,-0.738,-0.433,0.253,-1.015
2207,0.489,-0.742,0.352,-2.042,-0.488
2208,-0.216,0.258,0.728,-1.639,-0.454
2209,-0.302,0.144,-0.099,-0.574,-0.237
2210,0.968,0.775,0.709,-0.182,-1.338
2211,-0.147,-0.43,-1.138,-0.236,0.743
2212,0.108,0.217,0.118,0.388,-0.383
2213,-0.157,-1.557,-0.081,0.607,0.501
2214,-0.4,0.163,-0.327,1.331,0.829
2215,-0.193,2.215,-0.62,2.154,0.784
2216,0.287,0.953,0.163,-0.544,0.552
2217,1.331,-0.647,0.867,-0.665,-2.251
2218,1.059,-0.585,1.299,0.849,-0.281
2219,-0.673,0.792,2.776,-0.933,1.505
2220,-0.656,-0.573,0.024,-0.474,1.382
2221,-1.387,1.272,1.419,-0.417,-1.732
2222,-1.178,-0.461,0.834,-0.513,0.455
2223,-0.554,-0.241,-0.949,0.445,-0.826
2224,-1.06,-1.429,0.045,1.063,0.976
2225,0.716,0.393,-0.558,0.35,-1.186
2226,0.307,-1.18,-1.26,0.988,-0.042
2227,0.533,-0.877,-2.214,1.164,-0.169
2228,-1.098,0.453,-0.279,1.922,0.508
2229,1.093,1.039,1.61,-1.189,-0.672
2230,0.194,-1.369,-0.865,0.935,1.182
2231,-0.159,1.178,0.95,0.388,-0.617
2232,2.221,-1.47,-0.09,-0.601,-0.53
2233,-0.943,-2.571,1.009,0.616,0.488
2234,-1.795,0.239,-0.823,0.577,-0.833
2235,0.752,-0.157,0.205,0.595,-0.101
2236,-1.392,-1.105,-2.758,-0.347,-0.808
2237,-0.439,-0.399,0.806,0.306,1.074
2238,0.373,-1.34,-0.976,-0.324,0.362
2239,1.203,0.72,-1.01,0.195,1.225
2240,0.84,-1.98,1.647,0.12,-0.799
2241,0.652,0.679,0.082,0.496,0.077
2242,1.309,-2.069,0.33,0.378,-0.247
2243,-1.281,-0.286,0.911,-1.329,1.31
2244,-0.138,-0.967,-0.604,0.132,0.467
2245,-1.605,-1.422,-0.536,-1.574,-0.017
2246,-0.681,0.302,-1.14,-0.426,-0.803
2247,0.184,1.582,-0.011,-0.666,0.425
2248,0.183,-1.989,0.684,0.761,-0.418
2249,0.989,0.145,1.9,-0.466,-1.086
2250,-0.076,1.4,0.986,1.113,0.753
2251,-0.124,-2.099,-0.914,-1.618,-1.367
2252,-0.442,-1.154,-2.68,-0.494,0.04
2253,-2.531,1.067,-0.393,0.09,-0.849
2254,0.443,0.213,-2.711,-0.176,-0.179
2255,-0.586,0.939,0.431,1.885,1.847
2256,-2.241,-1.656,0.338,0.298,-1.357
2257,0.788,0.766,-0.232,-0.472,-1.236
2258,0.792,1.212,-0.837,0.135,1.24
2259,-0.981,0.783,-0.699,-0.294,0.441
2260,-0.695,-1.835,-0.785,-0.901,1.665
2261,0.998,0.714,0.247,-0.607,0.272
2262,-0.136,1.105,-0.284,1.536,0.785
2263,-1.199,0.249,0.93,-2.424,2.386
2264,-1.139,-0.966,0.529,-1.466,-1.962
2265,1.013,-0.833,0.185,-0.637,-0.789
2266,1.309,-1.511,-0.804,1.175,0.08
2267,-0.962,0.274,-0.365,0.628,-0.088
2268,1.132,0.044,0.848,0.998,1.725
2269,-1.627,0.974,2.909,-0.127,-0.073
2270,-0.468,1.528,0.708,-0.728,1.085
2271,0.876,1.108,0.685,0.761,0.86
2272,-0.164,-0.256,0.245,1.686,-1.29
2273,0.444,2.758,-1.578,-0.118,-0.231
2274,1.021,0.326,1.122,0.873,0.532
2275,1.57,0.641,0.472,-1.582,0.853
2276,-2.9,-0.517,1.242,-1.589,0.199
2277,1.143,-0.201,-0.752,-1.278,-1.695
2278,-0.015,-0.921,-0.437,0.948,-0.905
2279,-0.634,0.792,1.983,-0.63,0.128
2280,0.656,0.106,0.29,-1.358,0.099
2281,-0.997,0.079,-0.533,-0.149,1.356
2282,0.013,0.084,-0.535,0.689,0.449
2283,0.679,0.502,0.162,-0.277,0.199
2284,0.581,-0.031,1.603,-1.375,-0.076
2285,-1.155,1.123,0.813,-0.723,-0.614
2286,-0.11,-0.281,0.126,1.073,-0.942
2287,0.96,-0.135,-0.229,0.655,0.194
2288,0.676,-0.261,-1.066,1.839,-1.043
2289,-0.159,0.376,0.383,-0.443,-1.142
2290,0.704,-1.458,-0.091,1.419,-1.073
2291,1.258,1.053,0.373,-2.26,0.111
2292,-0.177,2.084,-1.079,0.6,0.714
2293,1.395,0.374,-0.131,1.451,-1.243
2294,-0.115,0.293,-0.215,0.125,0.833
2295,1.087,0.537,1.708,-0.717,0.9
2296,0.753,-1.105,-0.111,1.06,2.081
2297,-0.431,-0.206,0.199,-1.11,-0.777
2298,0.387,1.715,-0.086,-0.301,-0.882
2299,0.85,1.474,-0.084,-0.839,0.405
2300,-1.388,0.639,-0.618,1.82,-0.185
2301,-0.717,0.689,1.834,-0.03,-1.055
2302,-0.2,0.361,-1.012,0.823,0.333
2303,3.391,0.457,-1.061,0.043,-0.634
2304,0.091,-0.053,2.028,0.385,0.804
2305,-0.954,0.21,0.26,-0.159,-0.13
2306,0.713,0.955,1.644,-1.742,0.052
2307,-1.273,-0.856,-0.462,0.241,-0.078
2308,-1.441,-0.227,0.05,1.362,0.878
2309,-0.905,-0.077,-1.281,-1.125,-1.071
2310,-0.539,0.968,-0.765,0.689,-0.71
2311,0.289,-0.82,0.62,1.025,-1.326
2312,-0.338,0.263,-1.286,-0.582,1.721
2313,-0.543,-0.558,-0.389,1.184,0.822
2314,-0.857,0.054,-0.401,-1.013,0.64
2315,-0.73,-1.279,-0.65,-0.121,-0.929
2316,0.09,0.151,0.117,-0.457,0.36
2317,-1.301,0.292,0.687,0.122,-0.536
2318,-0.359,-1.103,1.272,0.363,-0.239
2319,-1.064,-0.765,-0.545,-0.684,-0.67
2320,0.974,1.843,-0.894,0.641,1.333
2321,-0.229,-0.833,-1.55,1.214,1.499
2322,-0.215,0.518,-1.161,-0.681,0.372
2323,0.492,-2.38,0.283,-0.582,-0.971
2324,-1.055,0.485,-0.995,-0.715,-0.006
2325,-0.326,-0.462,-0.761,-0.436,-0.697
2326,-0.842,-0.036,0.446,0.117,-2.522
2327,1.125,-0.247,-1.887,0.2,-0.242
2328,-0.482,1.552,1.052,-1.014,-1.102
2329,1.421,-0.196,0.841,-0.447,-0.135
2330,0.983,1.152,-0.425,0.283,1.02
2331,0.751,0.27,-0.242,0.433,0.581
2332,0.019,-0.093,-0.852,-0.926,-0.979
2333,2.722,0.505,-0.056,-0.139,-0.016
2334,-0.566,0.881,-0.146,0.692,2.146
2335,-1.951,2.274,-0.267,0.367,0.785
2336,1.389,-1.731,0.326,1.78,-1.543
2337,-0.276,0.117,-0.093,-1.584,-1.118
2338,0.328,1.979,0.648,-0.054,-1.764
2339,-0.987,-0.842,0.945,-0.497,0.651
2340,-1.27,-0.119,-0.512,0.548,-0.958
2341,0.261,-0.232,-0.159,-1.78,-0.062
2342,-0.127,-0.033,-0.422,-1.038,1.084
2343,-1.468,-0.333,0.193,-0.174,0.402
2344,0.624,-0.425,0.428,0.387,1.016
2345,-1.004,-0.197,-0.52,1.385,-1.052
2346,-1.451,-0.51,0.052,-1.127,0.864
2347,-0.276,0.246,-0.096,-0.648,0.322
2348,-0.697,-1.067,1.241,-0.121,1.387
2349,-0.228,1.443,-0.74,-0.254,-0.22
2350,-1.15,1.029,0.044,0.447,0.568
2351,0.821,-0.622,0.113,-0.213,0.238
2352,0.288,-0.423,-0.203,0.388,-0.304
