data,at1,at2,at3,at4,at5
1803,0.203,-1.349,-0.52,0.79,-0.982
1804,-0.936,-0.804,-0.721,-0.873,0.358
1805,-0.132,0.569,-1.708,-0.53,0.606
1806,0.117,0.535,0.449,0.55,-0.414
1807,-0.834,1.161,-0.147,0.666,-1.626
1808,1.347,-1.517,-1.145,0.002,-0.924
1809,-0.712,1.47,1.036,0.494,1.753
1810,-1.269,0.352,0.55,0.392,-0.873
1811,-1.124,-0.212,-0.614,-2.473,-1.0
1812,-0.192,-0.194,0.855,0.091,-0.147
1813,0.214,-1.81,1.24,1.1,-0.931
1814,1.241,-0.688,0.119,0.039,1.879
1815,-1.08,-1.32,0.408,0.68,-0.431
1816,0.044,1.379,1.356,-0.447,0.737
1817,2.54,0.571,0.998,-0.329,-1.223
1818,-0.218,-0.302,-0.184,-0.611,-0.153
1819,-0.545,-0.253,-0.37,1.118,-0.122
1820,0.284,0.819,-1.629,-1.45,-0.588
1821,0.589,2.119,0.575,-1.052,-0.201
1822,-0.003,-0.11,-0.263,-0.825,-0.521
1823,2.146,1.028,-0.31,0.35,-1.421
1824,-0.394,0.2,-1.927,-1.591,-1.149
1825,-0.273,0.719,-0.155,-0.764,0.098
1826,-0.282,-0.729,0.653,-0.692,-0.034
1827,-0.726,-1.118,0.994,-0.87,0.024
1828,-0.987,-1.31,-0.518,-1.222,0.888
1829,-0.98,-1.694,2.282,-0.265,1.412
1830,1.532,1.37,-0.094,1.367,0.516
1831,0.013,-0.494,1.721,-0.651,0.083
1832,1.988,0.254,2.015,-0.229,-0.505
1833,0.034,-1.303,-0.444,-0.161,1.066
1834,0.362,1.312,-0.701,0.829,1.651
1835,0.057,0.142,0.867,0.192,-0.929
1836,-1.116,1.38,-0.431,-0.212,0.682
1837,0.933,0.589,1.157,1.286,-0.879
1838,1.18,-0.13,0.747,1.317,0.322
1839,-1.764,0.521,0.765,-0.713,-1.561
1840,0.842,1.487,-0.177,1.269,-0.018
1841,0.207,-0.418,-1.941,2.204,-0.816
1842,0.153,0.93,-0.37,1.895,0.21
1843,-0.477,-0.862,-0.048,-1.764,0.657
1844,0.447,-0.165,1.355,0.253,-0.312
1845,-0.935,-2.118,-0.753,1.193,-0.27
1846,0.478,1.597,1.27,0.107,1.723
1847,-1.046,-0.422,0.387,-1.556,0.007
1848,1.353,-0.961,0.368,-1.239,-0.73
1849,-0.049,0.026,-0.844,1.934,0.263
1850,0.139,0.241,-0.162,0.102,1.331
1851,0.562,-0.624,-0.541,0.387,0.903
1852,-0.218,1.432,-1.186,0.15,1.288
1853,-0.179,-1.039,-1.48,-0.547,-0.382
1854,1.506,-0.377,0.067,-0.552,-0.606
1855,-1.146,-1.043,-1.195,-0.488,1.946
1856,-0.235,-0.765,1.016,0.437,0.321
1857,0.044,-1.829,1.928,0.857,0.376
1858,-0.249,0.102,-0.823,-0.232,1.04
1859,-0.355,-1.615,-1.955,0.641,-3.464
1860,0.621,-0.148,-0.107,-0.333,0.049
1861,-0.576,-1.301,-1.173,-0.129,-0.183
1862,-1.368,0.722,-0.405,-2.075,0.685
1863,-2.457,-0.093,0.002,-1.154,-1.332
1864,-2.485,-1.519,0.496,1.69,-0.044
1865,-0.756,0.054,-0.25,-2.387,-0.12
1866,-1.655,2.163,0.161,-1.003,1.178
1867,-1.696,-0.599,1.04,0.766,-0.562
1868,0.428,-1.136,-0.407,0.351,0.741
1869,-0.497,0.219,1.422,2.005,-2.432
1870,-1.292,1.357,0.832,1.321,0.154
1871,-0.811,-1.558,-1.527,0.716,-0.705
1872,-0.043,0.354,-0.657,-1.22,-0.057
1873,-1.476,-0.796,-0.529,-0.764,0.982
1874,-0.591,-0.886,0.278,0.415,-0.03
1875,0.578,1.496,-1.964,1.346,-1.189
1876,-0.025,0.306,-1.541,0.004,0.279
1877,2.545,-0.085,-1.176,0.161,-0.102
1878,1.945,-0.083,-1.237,-0.951,-0.731
1879,1.927,0.42,-0.701,1.033,-2.3
1880,0.334,0.205,-1.099,-0.409,-1.359
1881,0.675,-0.068,-0.565,0.044,0.319
1882,-0.653,-0.807,-0.764,-0.054,0.588
1883,-0.03,0.914,-1.894,0.391,-0.639
1884,-0.97,0.822,-0.317,-0.358,1.001
1885,-0.442,0.85,-1.482,-0.197,-0.713
1886,-0.317,0.199,-0.427,1.022,1.373
1887,-0.486,0.863,-0.86,-0.756,-3.327
1888,-1.124,-0.711,0.058,-1.1,0.116
1889,-0.454,1.024,0.772,1.037,-0.946
1890,0.053,-1.447,-1.045,-0.428,0.91
1891,-0.23,1.592,-0.495,-0.95,0.12
1892,-0.71,-0.823,-0.527,-0.793,-0.283
1893,0.686,0.42,-0.256,0.285,-1.377
1894,0.008,0.623,-0.032,0.266,-1.387
1895,-0.377,-0.958,0.257,0.584,-0.102
1896,-0.155,1.133,1.517,-1.128,0.248
1897,0.834,1.38,-0.719,-1.091,-0.419
1898,-0.116,1.202,1.402,-1.351,-0.864
1899,-0.197,-0.169,0.339,-1.212,-0.106
1900,-0.308,-0.116,0.079,0.554,0.246
1901,0.496,-2.633,-0.154,1.107,1.471
1902,-0.83,0.106,1.244,0.237,1.275
1903,1.337,1.039,0.416,1.553,-0.598
1904,1.721,-0.669,-0.55,0.009,-1.095
1905,0.417,-0.357,0.39,0.428,-0.297
1906,-0.621,2.567,-0.265,-1.473,1.496
1907,0.316,0.538,-1.11,0.114,0.457
1908,0.524,-0.474,1.026,0.525,-0.806
1909,0.08,-1.316,1.095,1.091,-0.861
1910,-0.672,-0.215,0.829,0.049,0.288
1911,-3.079,2.041,1.28,0.836,1.779
1912,-0.249,0.135,0.995,0.311,-0.474
1913,-1.122,-2.02,-0.257,0.625,1.446
1914,-1.211,-1.203,-0.972,-1.218,-0.729
1915,0.838,0.195,1.82,0.561,0.517
1916,0.247,0.375,1.334,1.011,1.181
1917,0.016,-0.534,0.687,0.5,-2.209
1918,0.376,-1.278,0.206,-0.845,-0.493
1919,-0.332,0.513,-1.387,-0.019,0.189
1920,-0.07,1.307,0.428,1.07,-0.125
1921,-2.796,0.684,0.05,-0.646,-0.945
1922,-1.372,-1.598,-0.516,1.228,0.5
1923,-1.899,0.148,-1.457,1.078,-0.545
1924,-0.529,-0.93,2.154,0.844,0.801
1925,-0.167,-0.557,1.101,0.6,-0.152
1926,-0.121,-0.017,-0.322,0.072,0.575
1927,0.047,0.097,1.279,0.373,-0.229
1928,0.621,0.363,0.235,0.047,-1.61
1929,1.387,0.821,-0.906,0.273,-0.128
1930,1.143,-0.546,3.327,1.249,0.735
1931,1.286,0.365,0.965,-0.534,-2.134
1932,1.303,-0.588,0.327,0.996,2.263
1933,-0.706,-0.28,1.003,1.028,1.178
1934,0.049,-0.991,-1.992,-1.038,-0.142
1935,-0.343,-0.761,0.36,0.536,1.24
1936,-0.972,1.36,1.59,0.576,0.953
1937,2.264,0.313,0.453,0.684,-0.735
1938,-0.582,0.47,0.674,-1.673,0.816
1939,0.69,-0.605,-0.174,0.141,0.014
1940,2.474,1.163,1.805,-2.744,-0.097
1941,-0.685,0.026,-1.189,-0.168,-0.941
1942,-0.017,2.173,0.587,-0.361,-0.913
1943,1.918,-0.865,3.235,1.842,-0.181
1944,-0.587,-0.032,0.166,0.77,0.179
1945,-0.268,0.852,0.881,0.794,-0.12
1946,0.286,-0.973,1.387,-1.097,0.866
1947,0.391,-0.182,0.791,0.368,-0.2
1948,-0.171,-0.986,-0.687,1.24,0.077
1949,1.493,0.195,-0.079,-0.023,0.889
1950,0.546,-1.562,-0.458,-0.956,0.104
1951,-0.286,0.489,-0.936,0.105,-1.053
1952,-0.736,-0.018,-0.172,-0.985,1.199
1953,-0.205,-1.611,0.428,-0.008,-0.552
1954,-0.359,0.981,0.389,0.028,-0.211
1955,-0.531,1.288,-0.164,0.057,0.833
1956,-1.959,1.34,0.096,0.175,-0.455
1957,-0.306,-2.602,-0.349,-1.019,0.082
1958,0.258,-0.824,-0.228,0.639,-0.313
1959,-0.2,-0.656,1.04,-1.543,-1.459
1960,1.261,-0.971,-1.189,-1.498,0.08
1961,0.028,0.033,1.002,0.838,-0.403
1962,-0.903,1.266,-0.978,0.628,-0.509
1963,-0.176,-1.977,-0.501,0.612,-0.565
1964,0.33,1.243,-0.378,-1.012,0.015
1965,0.125,-0.709,1.109,0.207,-0.237
1966,0.143,0.369,1.026,0.418,0.025
1967,-0.968,1.522,-0.365,-0.775,0.414
1968,-0.222,-1.849,0.164,-0.023,0.724
1969,-0.709,0.429,-0.689,-0.301,2.079
1970,-0.723,1.406,0.817,0.36,0.874
1971,1.654,0.032,0.789,-1.204,-0.713
1972,1.865,-0.1,0.374,-0.139,0.529
1973,-0.965,-1.206,-0.935,2.581,-1.702
1974,1.592,-0.002,-0.807,-1.337,-0.494
1975,1.15,0.566,1.043,0.779,0.789
1976,-0.576,-0.143,-0.053,2.194,-0.244
1977,1.735,-0.896,0.675,-0.997,0.612
1978,-1.91,0.975,-0.64,-0.209,0.197
1979,0.081,-0.263,0.69,-0.5,-1.212
1980,0.957,-0.431,1.11,0.341,1.471
1981,1.325,1.186,-0.344,-0.427,-0.842
1982,0.427,0.211,-0.623,-0.703,-0.171
1983,1.247,0.013,-0.645,1.525,-0.109
1984,-0.537,-0.694,-1.409,-0.358,-0.961
1985,-1.979,-0.21,0.598,0.071,0.454
1986,0.097,-0.845,0.251,0.006,1.496
1987,0.916,0.129,-0.025,2.337,-0.683
1988,-0.417,0.285,1.647,2.549,-0.238
1989,-1.009,0.47,0.748,0.93,-0.068
1990,1.414,2.022,-0.11,0.795,-0.167
1991,-0.402,0.085,1.829,0.567,0.685
1992,1.548,0.76,-1.497,0.737,0.489
1993,-1.509,-1.206,0.16,-0.168,-0.436
1994,0.559,-0.142,0.118,-0.852,-0.602
1995,0.751,-0.273,-1.33,-1.714,-0.096
1996,-1.644,0.746,-0.307,0.835,0.65
1997,-1.105,0.413,-0.54,-0.26,0.345
1998,0.159,-0.385,-0.184,0.286,-0.435
1999,0.528,-0.182,0.06,-0.391,-0.888
2000,-0.389,1.243,-0.086,0.09,-0.988
2001,0.275,0.189,2.071,0.681,0.561
2002,0.968,0.704,0.442,-0.979,0.892
2003,-1.607,0.864,0.088,0.505,0.73
2004,1.022,-1.272,-0.061,0.664,1.328
2005,0.447,0.071,0.236,0.134,-1.909
2006,-0.779,0.573,-0.255,0.2,-0.176
2007,-0.376,1.645,0.556,-0.645,1.956
2008,0.108,-0.684,0.287,-0.508,-0.904
2009,0.279,0.466,-0.604,-0.236,-1.341
2010,-1.994,0.926,1.04,0.035,1.526
2011,-0.562,0.952,0.8,0.181,-1.007
2012,-2.086,0.364,-0.031,1.462,-1.203
2013,-1.111,1.222,0.991,-0.377,1.24
2014,0.707,0.872,-1.853,0.996,0.099
2015,-0.625,-0.309,2.315,-0.276,-0.618
2016,-0.009,-0.247,0.659,0.243,0.313
2017,0.095,-0.417,-0.427,-0.059,0.739
2018,-1.363,0.82,0.748,0.079,-1.058
2019,0.149,0.198,0.915,-0.419,0.639
2020,1.223,1.118,1.469,0.476,0.362
2021,0.268,0.34,0.47,0.604,-0.616
2022,1.204,1.121,0.143,-0.84,-0.548
2023,-0.553,-0.503,-0.224,-1.254,-0.416
2024,0.959,-0.133,-0.886,0.403,0.826
2025,0.029,2.214,0.165,-1.135,0.492
2026,-1.835,-0.534,0.306,0.474,-0.543
2027,-0.592,-0.427,0.154,2.422,-0.131
2028,-0.802,-1.373,0.519,-1.479,-0.734
2029,0.763,0.077,1.128,-2.54,1.574
2030,0.281,0.764,1.193,-0.18,1.627
2031,-0.141,0.724,0.703,0.678,-1.45
2032,-0.896,-0.58,0.166,-0.742,-1.054
2033,-1.346,-0.817,-1.364,1.219,1.315
2034,-0.975,0.558,-0.85,0.452,-0.332
2035,1.952,-0.011,1.771,1.068,0.483
2036,1.702,-0.47,1.591,1.876,-0.396
2037,-1.095,0.578,-0.887,1.303,0.698
2038,-1.159,0.836,3.342,-0.161,0.072
2039,0.809,-1.829,0.253,0.388,-0.555
2040,-0.665,-0.692,-1.656,-0.597,0.907
2041,0.772,-0.234,0.982,-2.412,-1.195
2042,-2.004,0.384,0.577,0.072,0.585
2043,0.127,1.666,0.069,-0.672,0.524
2044,-0.582,-0.338,-0.576,0.149,-0.854
2045,-0.709,-0.231,0.168,-0.177,-0.752
2046,-0.71,1.075,-1.892,-0.565,-0.91
2047,0.117,-0.196,1.558,1.564,0.448
2048,1.364,0.051,-0.055,0.082,0.651
2049,-0.019,0.366,-0.053,0.029,0.606
2050,1.789,-0.782,0.603,0.236,0.767
2051,1.263,-1.322,-0.012,0.407,-0.839
2052,0.959,-0.638,-0.585,0.262,-0.119
2053,-1.102,-0.38,-1.403,-0.792,1.147
2054,0.86,0.181,-0.858,-1.231,-1.0
2055,2.018,-0.095,0.915,-0.54,0.45
2056,0.701,0.146,0.041,0.468,-2.07
2057,1.122,-0.768,-0.555,-0.843,-0.341
2058,1.709,-0.643,0.158,1.452,0.369
2059,-0.209,1.139,0.195,1.893,2.304
2060,-0.705,-1.663,0.743,1.865,1.279
2061,0.882,-0.491,-0.141,1.481,-0.301
2062,-1.505,0.926,-0.544,0.394,0.01
2063,-0.335,1.231,-0.052,0.387,0.06
2064,0.789,1.23,0.995,1.552,-0.846
2065,0.656,-0.348,-0.432,-1.329,-1.071
2066,-0.906,-0.736,-0.49,0.961,0.323
2067,-1.836,0.695,-1.39,-1.536,0.793
2068,0.3,-1.295,0.388,-2.081,-0.825
2069,-0.738,1.035,-0.866,-0.381,0.766
2070,0.004,-0.026,0.164,1.292,-0.21
2071,-0.324,0.686,1.482,0.39,0.609
2072,-0.901,-0.766,0.02,0.114,-0.409
2073,-0.008,1.646,-0.575,0.504,0.383
2074,-0.259,1.851,2.726,-1.114,1.598
2075,-0.2,0.607,-0.7,1.336,0.677
2076,-0.59,-0.745,0.029,-0.605,0.606
2077,0.519,0.102,0.448,0.391,-1.896
2078,-1.244,-1.763,1.504,-0.643,2.6
2079,-0.648,1.06,1.4,-0.297,0.068
2080,1.799,1.534,0.201,-0.188,-0.29
2081,-1.319,-1.121,-0.354,-0.415,-0.091
2082,0.822,-0.408,0.397,0.518,0.004
2083,0.68,1.117,-1.348,-0.529,1.76
2084,0.872,-2.019,-0.653,1.524,0.056
2085,-0.676,1.265,0.014,-1.098,0.358
2086,0.116,0.382,-0.775,-0.877,-0.154
2087,-2.295,2.345,-2.994,-0.416,-1.463
2088,-0.779,-1.012,0.848,0.792,-0.631
2089,0.504,0.384,0.597,1.223,-1.345
2090,-0.052,-0.413,0.231,-0.28,0.165
2091,0.537,-0.354,-0.64,-1.52,0.171
2092,0.077,-0.353,-1.793,-0.62,-0.013
2093,1.862,-1.214,0.279,-1.014,-0.282
2094,-0.076,-1.266,0.533,1.204,0.489
2095,0.821,0.262,-1.684,-0.596,-0.99
2096,-0.609,-0.093,0.493,-0.367,-0.112
2097,-0.358,-1.765,0.908,0.046,-0.396
2098,-0.173,-0.962,-0.015,1.266,0.008
2099,-0.201,-0.706,0.374,0.978,0.392
2100,0.836,0.051,-0.246,-0.814,2.003
2101,1.196,0.2,-0.348,0.762,-0.625
2102,0.889,-0.876,-0.637,0.16,-0.044
2103,-1.063,1.542,1.753,-1.144,-0.352
2104,0.672,-0.883,0.947,-0.45,0.479
2105,-0.118,-1.131,0.092,-1.583,0.101
2106,-1.249,2.212,-1.574,0.391,1.657
2107,-2.226,-0.66,-1.254,-0.492,0.084
2108,0.878,-2.003,-0.031,0.953,0.667
2109,-0.239,-0.323,0.159,2.211,-1.285
2110,0.509,2.116,-0.404,-1.19,-0.279
2111,-0.344,-0.303,1.124,0.193,0.307
2112,-0.194,1.142,-0.62,-0.602,-0.962
2113,-0.421,0.963,0.066,-1.335,-1.03
2114,-0.87,0.86,-0.567,1.229,0.787
2115,1.536,-1.117,2.426,0.399,-0.179
2116,1.558,0.795,-0.469,0.41,-0.893
2117,0.023,-0.825,2.733,0.729,-0.225
2118,2.25,-1.565,-1.264,-1.29,-0.712
2119,-0.303,-0.681,0.792,1.136,-1.557
2120,-0.12,-0.344,-0.415,0.182,1.608
2121,-1.148,0.725,-0.842,-1.477,-0.881
2122,-0.072,-1.069,0.979,-1.891,1.134
2123,-0.75,-1.219,-0.397,-0.004,-2.93
2124,-0.036,-0.843,0.335,1.567,-0.212
2125,-0.137,0.442,-0.25,1.273,0.296
2126,0.231,0.872,-1.239,1.881,1.101
2127,0.385,1.22,0.756,-0.142,0.187
2128,0.509,0.048,-0.114,-0.291,-0.667
2129,0.256,-0.917,0.525,-0.449,1.317
2130,-1.642,-0.444,1.031,0.498,0.675
2131,-0.706,-0.26,-0.802,0.114,-0.704
2132,-1.309,0.202,-1.516,1.663,-0.603
2133,-0.536,-1.516,0.616,-0.139,0.324
2134,-0.783,0.332,0.952,-0.057,0.036
2135,0.863,0.482,0.609,-0.79,0.787
2136,0.302,-0.563,-0.01,-1.871,0.823
2137,-1.211,-0.978,0.948,-0.195,0.968
2138,-0.939,0.849,0.03,-0.638,1.986
2139,0.18,-0.901,-0.124,-0.821,0.3
2140,-0.253,1.062,0.301,0.888,-1.782
2141,1.882,-0.483,-2.579,0.336,-1.101
2142,-1.375,1.48,0.17,-2.533,1.327
2143,-1.547,0.209,-0.682,-0.877,-0.026
2144,0.077,-0.587,-1.429,-1.503,-1.098
2145,-0.341,0.548,-0.153,-1.116,0.545
2146,0.751,-1.427,1.542,1.04,-0.437
2147,-0.313,-0.611,0.797,-0.895,0.864
2148,-0.454,0.266,0.057,-0.374,0.808
2149,0.949,0.047,-0.066,0.187,-0.018
2150,-0.788,1.121,0.306,0.281,0.598
2151,-0.749,-0.848,0.168,-1.861,0.645
2152,1.222,0.215,-0.741,-0.228,-0.727
2153,0.604,-0.295,-0.595,-0.041,-0.14
2154,-0.116,0.839,0.461,-0.009,0.376
2155,0.068,1.489,0.548,-0.207,1.387
2156,0.712,-0.077,-0.221,0.01,-0.455
2157,0.334,-0.406,0.865,1.397,1.221
2158,-0.221,0.289,0.564,0.031,-0.715
2159,1.36,-0.798,-0.403,-1.526,1.371
2160,0.459,-0.838,0.353,0.99,0.466
2161,-0.325,0.202,-0.127,1.516,0.803
2162,1.144,0.412,1.31,-1.809,0.154
2163,0.969,-1.728,0.477,0.246,0.973
2164,-2.13,1.61,-0.041,2.046,-0.328
2165,-1.19,0.077,1.364,1.097,-0.457
2166,-0.611,-0.344,0.013,0.405,-0.798
2167,-2.154,0.518,0.602,0.731,-0.157
2168,-0.999,-0.992,1.047,0.584,0.136
2169,0.337,0.706,0.307,-0.231,1.343
2170,0.712,-1.224,-1.804,0.201,1.075
2171,-0.608,-0.454,1.607,0.146,-0.058
2172,-1.681,0.385,-0.314,-1.807,-0.018
2173,-1.971,1.851,0.892,-0.253,-0.844
2174,-1.021,-0.87,0.512,0.545,0.064
2175,-0.284,0.296,1.101,-0.605,0.318
2176,-1.116,-0.825,-0.657,-1.201,-1.98
2177,-0.134,-0.558,2.381,-0.294,-1.562
2178,-0.792,1.11,0.141,-0.143,-0.029
2179,2.201,0.521,0.504,1.212,0.815
2180,0.917,-1.157,0.816,0.219,-1.503
2181,0.821,-0.45,-0.369,0.117,-0.862
2182,-1.553,-1.988,0.061,-0.97,1.03
2183,-0.508,-1.433,0.667,-0.602,2.122
2184,0.027,-0.348,-0.936,-0.467,0.351
2185,0.202,0.629,-0.698,1.639,-0.019
2186,0.954,-0.054,0.981,-0.51,0.286
2187,3.144,-2.095,-0.055,-0.503,-0.223
2188,1.183,0.606,-1.962,0.651,0.389
2189,-0.984,-0.314,-1.395,-0.605,-1.226
2190,1.224,1.508,0.388,0.436,0.056
2191,1.488,0.4,0.502,-0.284,-1.088
2192,0.242,0.825,-1.648,-0.666,0.968
2193,-1.093,-0.792,-0.771,-0.382,-0.405
2194,0.904,-0.254,-2.345,1.648,-0.115
2195,0.533,0.387,-0.777,0.06,2.121
2196,1.048,1.278,0.709,0.117,-1.415
2197,0.684,-0.08,1.908,1.049,0.648
2198,-1.015,2.298,0.871,-1.556,1.397
2199,-0.555,-1.753,-1.145,3.324,0.674
2200,2.415,2.507,0.012,-0.199,-0.176
2201,1.178,-1.334,1.117,-1.252,0.036
2202,0.371,0.123,0.867,-1.19,0.547
2203,-0.212,0.176,-0.004,2.377,-0.305
2204,-0.609,-1.306,0.26,1.137,0.095
2205,0.324,-0.176,-0.121,0.399,0.909
2206,1.722,1.261,-1.018,0.362,0.367
2207,-0.041,-1.34,-0.992,-0.444,-0.747
2208,2.125,0.679,0.91,-0.04,1.464
2209,1.237,2.062,-0.363,0.067,-0.586
2210,-0.536,-1.862,1.748,0.347,0.075
2211,1.793,0.253,-0.945,0.836,0.509
2212,1.206,2.238,0.803,-0.832,-0.264
2213,0.782,1.097,0.751,1.978,0.972
2214,0.174,-0.197,1.787,-0.881,-0.019
2215,0.151,-1.816,0.237,0.179,-0.305
2216,-0.928,-1.268,-0.397,-1.286,0.687
2217,-2.768,-2.039,-0.443,-0.741,-0.691
2218,0.107,-0.069,1.505,0.599,-0.671
2219,-0.608,-1.473,0.182,1.031,-0.071
2220,-0.417,0.134,0.443,0.827,0.725
2221,-1.032,-3.461,-0.343,1.911,0.376
2222,0.494,0.535,-0.875,-0.179,-0.379
2223,1.287,0.076,-1.053,1.621,-0.512
2224,0.979,-0.017,0.373,-0.158,1.323
2225,0.133,-0.189,0.163,-1.234,-0.461
2226,-0.107,3.508,0.174,-0.593,1.947
2227,0.459,0.135,0.267,-0.377,-1.347
2228,0.743,0.686,-0.412,0.941,0.035
2229,0.662,0.063,-0.896,0.783,0.655
2230,0.407,0.931,0.401,0.165,-1.339
2231,1.918,0.437,-1.269,0.82,-1.525
2232,0.611,0.526,-1.377,-2.369,-1.709
2233,0.057,-1.023,-0.214,-0.378,0.238
2234,-0.359,0.417,1.189,0.313,0.326
2235,-0.676,1.002,0.537,0.04,1.619
2236,-1.091,-0.087,0.02,-0.015,0.45
2237,-0.912,1.395,-0.262,-1.071,1.679
2238,1.293,-1.966,0.554,2.645,0.364
2239,0.833,-0.975,0.02,-0.423,1.378
2240,-0.166,-0.952,0.78,0.862,-0.069
2241,-0.125,-1.027,-0.272,-0.337,0.833
2242,-0.241,-1.044,0.748,1.235,1.031
2243,1.074,-2.356,-0.522,1.734,-0.842
2244,-0.317,0.286,1.349,0.936,-1.051
2245,-0.39,1.225,-0.405,1.675,-1.166
2246,-0.549,-0.593,-1.409,0.173,0.582
2247,0.827,-1.109,0.415,-0.033,0.022
2248,1.628,0.869,-0.408,0.059,-0.54
2249,1.351,-0.613,-0.602,-1.211,0.873
2250,0.211,-1.863,0.017,-0.928,-0.733
2251,0.042,1.19,-0.937,-0.345,1.223
2252,0.296,0.593,-0.939,-1.346,-0.07
2253,-0.529,0.729,2.178,2.431,-0.305
2254,-1.045,2.707,-0.19,0.039,0.256
2255,0.015,2.376,-0.141,-0.314,1.222
2256,-0.57,0.11,-0.106,-1.473,0.196
2257,-0.574,0.56,0.332,0.664,-1.124
2258,-0.347,-1.626,-0.533,1.469,-0.456
2259,-0.61,0.581,-0.312,-0.647,-1.096
2260,-1.167,-0.859,0.819,-2.897,1.916
2261,-1.242,-0.532,-1.205,0.947,0.23
2262,-1.116,0.561,1.05,-1.108,-0.463
2263,-0.326,0.021,-1.241,1.567,0.474
2264,0.443,-1.117,0.702,-0.525,-0.305
2265,-0.939,0.122,-1.436,-0.792,0.733
2266,0.4,0.331,2.173,0.868,2.068
2267,-0.58,1.896,-0.568,-0.357,0.762
2268,-0.164,-1.048,0.341,1.168,-1.392
2269,1.066,-0.727,-0.258,0.104,-0.285
2270,-0.01,-0.08,1.287,1.653,-0.433
2271,-0.054,0.072,-0.4,0.265,0.791
2272,1.117,0.543,-0.616,1.303,-1.186
2273,0.299,0.741,0.284,0.782,0.071
2274,0.69,-0.357,0.461,0.661,1.156
2275,-0.774,1.064,1.06,1.236,0.306
2276,0.593,-1.572,0.619,-2.08,-0.063
2277,-0.229,1.191,-1.187,-0.888,1.951
2278,-1.279,1.298,1.067,0.139,0.193
2279,-0.959,0.589,-0.014,0.08,-0.871
2280,0.799,-0.435,-1.211,-0.947,-0.2
2281,-0.004,-0.627,0.554,-1.149,0.422
2282,-1.653,-2.156,1.112,0.273,-0.548
2283,0.389,0.629,0.677,0.317,-0.838
2284,-0.88,-0.237,-0.754,0.611,-1.055
2285,1.235,-1.234,-0.753,0.582,-0.358
2286,0.768,0.234,-0.926,1.139,0.974
2287,1.695,0.594,2.9,0.196,-0.24
2288,-0.055,0.665,-0.184,1.122,-2.131
2289,-0.101,-0.842,1.79,0.353,-0.21
2290,-0.286,0.024,-0.598,-0.656,-0.528
2291,0.561,-0.241,-0.877,1.147,0.384
2292,-0.238,-2.532,0.492,0.379,0.188
2293,-0.147,0.629,-0.069,0.813,-0.296
2294,1.29,0.697,1.894,-1.177,0.29
2295,1.46,-0.99,0.891,-0.463,0.523
2296,-0.699,-1.105,0.716,-0.3,0.325
2297,-0.506,-1.356,-1.504,-0.497,0.712
2298,-0.475,-0.385,-0.014,0.751,-0.898
2299,-0.714,0.33,0.825,1.233,0.569
2300,-1.058,-0.976,0.795,-0.586,1.981
2301,1.595,-1.493,-0.79,0.433,-1.133
2302,-2.06,0.468,1.793,0.736,-0.047
2303,0.778,-2.511,-0.386,1.64,-1.905
2304,0.923,0.914,-0.519,-0.049,-1.47
2305,0.328,-0.633,-0.507,-0.2,-1.888
2306,1.332,-0.597,1.427,-0.554,-0.515
2307,0.541,-0.138,0.557,1.736,-1.122
2308,-1.345,0.273,0.508,-0.227,1.639
2309,0.813,-0.048,-0.652,-0.172,0.167
2310,0.558,-0.186,1.014,-0.605,-1.393
2311,1.165,1.183,-1.479,1.184,0.779
2312,-0.639,-1.886,-0.585,2.158,-0.396
2313,1.982,0.705,0.323,0.107,1.517
2314,-1.109,0.949,-1.452,-1.279,-0.072
2315,-0.973,0.926,-1.605,1.058,-0.845
2316,-2.186,-0.423,0.436,-1.115,-0.329
2317,-0.723,1.02,1.063,-1.988,0.878
2318,-0.529,0.91,-0.524,-1.014,-0.822
2319,-0.768,-0.293,0.487,-0.307,-0.722
2320,-0.134,-0.915,-0.486,-1.207,-0.091
2321,-0.869,0.111,-0.619,0.303,0.435
2322,-1.162,0.473,0.617,0.004,0.521
2323,0.863,-1.351,-0.047,0.246,0.526
2324,-1.092,-0.277,-1.777,0.19,1.479
2325,-0.641,-0.376,1.612,0.97,1.12
2326,0.975,2.181,0.334,0.229,0.098
2327,0.21,-2.109,-0.421,-0.869,0.268
2328,0.557,-0.485,0.258,-0.068,-0.153
2329,0.072,2.267,-0.468,-0.752,0.532
2330,1.105,-0.557,-0.389,-1.029,0.193
2331,2.008,0.804,-0.848,1.418,-0.142
2332,-0.12,-0.534,-0.716,3.085,-1.236
2333,-0.954,0.675,-0.211,-0.176,1.094
2334,-0.354,-0.376,1.227,-0.203,-0.597
2335,-0.233,1.121,0.069,-0.931,0.146
2336,0.059,0.023,0.326,-1.762,-0.74
2337,0.095,-0.581,1.419,0.502,1.982
2338,0.767,1.095,0.932,-0.099,0.497
2339,0.252,-1.258,-0.261,0.834,-1.851
2340,0.833,0.002,-0.648,0.526,0.057
2341,1.09,0.321,0.654,-0.838,-2.458
2342,-0.091,0.819,0.122,-0.672,-1.105
2343,1.158,0.026,-0.148,0.372,0.097
2344,1.462,-0.447,-0.039,0.763,0.57
2345,1.121,0.805,-0.766,0.655,0.486
2346,-0.776,-0.269,0.638,0.278,-0.143
2347,1.231,-1.573,-0.403,-0.525,0.223
2348,-0.709,0.823,1.236,0.072,1.593
2349,0.454,-0.358,-0.515,2.156,-2.18
2350,-0.412,1.432,-0.137,-1.54,1.003
2351,0.914,0.564,0.203,1.041,1.541
